18.06.2021,Emirates,TLV,ADD,1 stop,11h 55m,"1,191"
18.06.2021,Ethiopian Air,TLV,ADD,nonstop,4h 20m,"1,104"
18.06.2021,Emirates,TLV,ADD,1 stop,11h 55m,"1,147"
18.06.2021,Aegean Airlines,TLV,ADD,1 stop,11h 45m,"1,147"
18.06.2021,"ISRAIR, Ethiopian Air",TLV,ADD,1 stop,13h 25m,"1,156"
18.06.2021,"Aegean Airlines, Ethiopian Air",TLV,ADD,1 stop,11h 35m,"1,173"
18.06.2021,"ISRAIR, Ethiopian Air",TLV,ADD,1 stop,14h 25m,"1,210"
18.06.2021,"Air Sinai, Egypt Air",TLV,ADD,1 stop,14h 55m,"1,215"
18.06.2021,"Turkish Airlines, Ethiopian Air",TLV,ADD,1 stop,9h 40m,"1,219"
18.06.2021,Emirates,TLV,ADD,1 stop,21h 00m,"1,228"
18.06.2021,"Wizz Air, Egypt Air",TLV,ADD,2 stops,16h 00m,"1,335"
18.06.2021,Turkish Airlines,TLV,ADD,2 stops,12h 30m,"1,101"
18.06.2021,Multiple Airlines,TLV,ADD,3 stops,14h 40m,"1,121"
18.06.2021,Aegean Airlines,TLV,ADD,2 stops,12h 00m,"1,158"
18.06.2021,"Pegasus Airlines, Ethiopian Air",TLV,ADD,1 stop,13h 25m,"1,161"
18.06.2021,"Wizz Air, Egypt Air",TLV,ADD,2 stops,15h 15m,"1,183"
18.06.2021,"Pegasus Airlines, Ethiopian Air",TLV,ADD,2 stops,14h 25m,"1,191"
18.06.2021,Multiple Airlines,TLV,ADD,2 stops,14h 15m,"1,221"
18.06.2021,"Pegasus Airlines, Ethiopian Air",TLV,ADD,2 stops,15h 50m,"1,239"
18.06.2021,"EL AL, Egypt Air",TLV,ADD,2 stops,14h 50m,"1,290"
18.06.2021,Aegean Airlines,TLV,ADD,2 stops,16h 40m,"1,335"
18.06.2021,"Gulf Air, Ethiopian Air",TLV,ADD,2 stops,16h 20m,"1,121"
18.06.2021,"Pegasus Airlines, Ethiopian Air",TLV,ADD,2 stops,16h 45m,"1,639"
18.06.2021,"Turkish Airlines, Egypt Air",TLV,ADD,3 stops,15h 55m,"1,711"
18.06.2021,Lufthansa,TLV,ADD,1 stop,13h 25m,"1,713"
