02.06.2021,Emirates,TLV,ADD,1 stop,11h 55m,"1,196"
02.06.2021,Ethiopian Air,TLV,ADD,nonstop,4h 20m,"1,146"
02.06.2021,Ethiopian Air,TLV,ADD,nonstop,4h 35m,"1,147"
02.06.2021,Emirates,TLV,ADD,1 stop,11h 55m,"1,147"
02.06.2021,Turkish Airlines,TLV,ADD,1 stop,13h 20m,"1,149"
02.06.2021,"Arkia, Ethiopian Air",TLV,ADD,1 stop,13h 35m,"1,173"
02.06.2021,"ISRAIR, Ethiopian Air",TLV,ADD,1 stop,15h 20m,"1,210"
02.06.2021,Emirates,TLV,ADD,1 stop,21h 00m,"1,213"
02.06.2021,"Arkia, Aegean Airlines",TLV,ADD,2 stops,14h 20m,"1,224"
02.06.2021,Turkish Airlines,TLV,ADD,2 stops,12h 30m,"1,228"
02.06.2021,"EL AL, Egypt Air",TLV,ADD,2 stops,14h 50m,"1,335"
02.06.2021,"Pegasus Airlines, Ethiopian Air",TLV,ADD,2 stops,14h 25m,"1,101"
02.06.2021,"Turkish Airlines, Egypt Air",TLV,ADD,2 stops,16h 45m,"3,670"
02.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ADD,1 stop,16h 50m,"1,121"
02.06.2021,"Turkish Airlines, Egypt Air",TLV,ADD,3 stops,15h 55m,"1,158"
02.06.2021,"Air Sinai, Egypt Air",TLV,ADD,1 stop,14h 55m,"1,161"
02.06.2021,"Pegasus Airlines, Ethiopian Air",TLV,ADD,2 stops,16h 45m,"1,183"
02.06.2021,"Turkish Airlines, Ethiopian Air",TLV,ADD,1 stop,15h 45m,"1,196"
02.06.2021,"Royal Jordanian, Ethiopian Air",TLV,ADD,2 stops,13h 50m,"1,221"
02.06.2021,Austrian Airlines,TLV,ADD,1 stop,16h 25m,"1,239"
02.06.2021,Lufthansa,TLV,ADD,1 stop,13h 25m,"1,290"
