30.06.2021,Lufthansa,TLV,DEN,1 stop,17h 30m,"2,048"
30.06.2021,"LOT, Spirit Airlines",TLV,DEN,2 stops,21h 53m,"1,639"
30.06.2021,Lufthansa,TLV,DEN,1 stop,17h 30m,"1,609"
30.06.2021,Lufthansa,TLV,DEN,1 stop,16h 10m,"1,896"
30.06.2021,Lufthansa,TLV,DEN,1 stop,20h 05m,"1,991"
30.06.2021,United Airlines,TLV,DEN,1 stop,18h 25m,"1,997"
30.06.2021,United Airlines,TLV,DEN,1 stop,17h 30m,"1,998"
30.06.2021,United Airlines,TLV,DEN,1 stop,22h 39m,"2,026"
30.06.2021,"EL AL, Spirit Airlines",TLV,DEN,1 stop,19h 46m,"2,048"
30.06.2021,United Airlines,TLV,DEN,1 stop,24h 36m,"2,109"
30.06.2021,Air Canada,TLV,DEN,1 stop,18h 30m,"2,120"
30.06.2021,United Airlines,TLV,DEN,1 stop,22h 05m,"2,165"
30.06.2021,United Airlines,TLV,DEN,1 stop,24h 28m,"1,896"
30.06.2021,United Airlines,TLV,DEN,1 stop,26h 59m,"2,015"
30.06.2021,British Airways,TLV,DEN,1 stop,19h 20m,"2,019"
30.06.2021,United Airlines,TLV,DEN,1 stop,19h 30m,"2,025"
30.06.2021,SWISS,TLV,DEN,2 stops,20h 56m,"2,059"
30.06.2021,SWISS,TLV,DEN,2 stops,22h 50m,"2,146"
30.06.2021,United Airlines,TLV,DEN,2 stops,27h 26m,"2,194"
30.06.2021,Lufthansa,TLV,DEN,2 stops,21h 45m,"2,234"
30.06.2021,Lufthansa,TLV,DEN,2 stops,25h 35m,"1,922"
30.06.2021,Lufthansa,TLV,DEN,2 stops,25h 35m,"2,017"
30.06.2021,United Airlines,TLV,DEN,2 stops,27h 26m,"1,987"
30.06.2021,Brussels Airlines,TLV,DEN,2 stops,26h 03m,"1,991"
30.06.2021,Brussels Airlines,TLV,DEN,2 stops,25h 45m,"1,997"
30.06.2021,Brussels Airlines,TLV,DEN,2 stops,26h 03m,"2,033"
30.06.2021,United Airlines,TLV,DEN,2 stops,21h 34m,"2,048"
30.06.2021,United Airlines,TLV,DEN,2 stops,23h 20m,"2,120"
30.06.2021,United Airlines,TLV,DEN,2 stops,23h 23m,"2,165"
30.06.2021,United Airlines,TLV,DEN,2 stops,23h 31m,"1,896"
30.06.2021,United Airlines,TLV,DEN,2 stops,23h 41m,"1,989"
30.06.2021,United Airlines,TLV,DEN,2 stops,25h 32m,"1,909"
30.06.2021,United Airlines,TLV,DEN,2 stops,25h 33m,"2,039"
30.06.2021,United Airlines,TLV,DEN,2 stops,25h 35m,"1,989"
30.06.2021,United Airlines,TLV,DEN,2 stops,25h 35m,"2,121"
30.06.2021,United Airlines,TLV,DEN,2 stops,19h 20m,"2,716"
30.06.2021,Lufthansa,TLV,DEN,2 stops,23h 10m,"2,662"
30.06.2021,Lufthansa,TLV,DEN,2 stops,17h 40m,"2,671"
30.06.2021,Lufthansa,TLV,DEN,2 stops,19h 20m,"2,972"
30.06.2021,Lufthansa,TLV,DEN,2 stops,21h 41m,"3,645"
30.06.2021,Lufthansa,TLV,DEN,2 stops,23h 10m,"3,645"
30.06.2021,EL AL,TLV,DEN,1 stop,19h 58m,"3,645"
30.06.2021,"SWISS, Spirit Airlines",TLV,DEN,2 stops,25h 48m,"7,354"
30.06.2021,Brussels Airlines,TLV,DEN,2 stops,25h 34m,"7,613"
30.06.2021,Royal Jordanian,TLV,DEN,2 stops,23h 08m,"7,633"
30.06.2021,United Airlines,TLV,DEN,2 stops,25h 59m,"7,783"
