11.06.2021,"Ryanair, Wizz Air",TLV,SBZ,2 stops,31h 00m,268
11.06.2021,Multiple Airlines,TLV,SBZ,2 stops,19h 45m,686
11.06.2021,"Pegasus Airlines, Wizz Air",TLV,SBZ,2 stops,17h 15m,941
11.06.2021,"Turkish Airlines, Lufthansa",TLV,SBZ,2 stops,11h 15m,"1,085"
11.06.2021,"Turkish Airlines, Lufthansa",TLV,SBZ,2 stops,18h 45m,"1,009"
11.06.2021,Multiple Airlines,TLV,SBZ,2 stops,10h 10m,"1,085"
11.06.2021,"Turkish Airlines, Austrian Airlines",TLV,SBZ,2 stops,9h 00m,"1,221"
11.06.2021,Austrian Airlines,TLV,SBZ,1 stop,25h 50m,"1,228"
11.06.2021,Lufthansa,TLV,SBZ,1 stop,10h 20m,"1,727"
11.06.2021,Lufthansa,TLV,SBZ,1 stop,17h 50m,"1,741"
11.06.2021,"Pegasus Airlines, Wizz Air",TLV,SBZ,2 stops,20h 30m,"1,773"
11.06.2021,Lufthansa,TLV,SBZ,2 stops,12h 45m,"1,775"
11.06.2021,Lufthansa,TLV,SBZ,2 stops,12h 45m,"1,841"
11.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,848"
11.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,876"
11.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,921"
11.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,636"
11.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,750"
11.06.2021,EL AL,TLV,SBZ,2 stops,14h 55m,"1,767"
11.06.2021,EL AL,TLV,SBZ,2 stops,13h 35m,"1,769"
11.06.2021,EL AL,TLV,SBZ,2 stops,9h 10m,"1,834"
11.06.2021,LOT,TLV,SBZ,2 stops,10h 15m,"1,841"
11.06.2021,EL AL,TLV,SBZ,2 stops,13h 35m,"1,870"
