29.06.2021,Multiple Airlines,TLV,SBZ,2 stops,19h 35m,309
29.06.2021,"Wizz Air UK, Wizz Air",TLV,SBZ,1 stop,14h 55m,530
29.06.2021,"EL AL, Wizz Air",TLV,SBZ,2 stops,11h 55m,466
29.06.2021,Wizz Air,TLV,SBZ,2 stops,9h 30m,654
29.06.2021,"Aegean Airlines, Wizz Air",TLV,SBZ,2 stops,13h 45m,658
29.06.2021,Multiple Airlines,TLV,SBZ,2 stops,16h 55m,691
29.06.2021,"Ukraine International Airlines, Ryanair",TLV,SBZ,2 stops,15h 20m,754
29.06.2021,Multiple Airlines,TLV,SBZ,2 stops,20h 40m,778
29.06.2021,Multiple Airlines,TLV,SBZ,2 stops,12h 25m,957
29.06.2021,"Turkish Airlines, Lufthansa",TLV,SBZ,2 stops,11h 15m,994
29.06.2021,"Pegasus Airlines, Lufthansa",TLV,SBZ,2 stops,19h 55m,"1,072"
29.06.2021,Multiple Airlines,TLV,SBZ,2 stops,10h 10m,"1,287"
29.06.2021,"Turkish Airlines, Austrian Airlines",TLV,SBZ,2 stops,9h 00m,"1,294"
29.06.2021,"Turkish Airlines, Austrian Airlines",TLV,SBZ,2 stops,10h 30m,"1,502"
29.06.2021,Lufthansa,TLV,SBZ,1 stop,10h 20m,"1,750"
29.06.2021,Austrian Airlines,TLV,SBZ,1 stop,25h 50m,"1,767"
29.06.2021,Lufthansa,TLV,SBZ,1 stop,17h 50m,"1,769"
29.06.2021,Multiple Airlines,TLV,SBZ,3 stops,19h 55m,"1,834"
29.06.2021,Multiple Airlines,TLV,SBZ,3 stops,19h 55m,"1,841"
29.06.2021,"Turkish Airlines, Ryanair",TLV,SBZ,3 stops,20h 00m,"1,870"
29.06.2021,Multiple Airlines,TLV,SBZ,3 stops,19h 40m,"1,914"
29.06.2021,Lufthansa,TLV,SBZ,2 stops,12h 45m,"2,214"
29.06.2021,Lufthansa,TLV,SBZ,2 stops,12h 45m,"1,720"
29.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,752"
29.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,773"
29.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,775"
29.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,840"
29.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,848"
29.06.2021,"Turkish Airlines, Lufthansa",TLV,SBZ,3 stops,18h 45m,"1,876"
29.06.2021,Multiple Airlines,TLV,SBZ,2 stops,15h 10m,"1,921"
29.06.2021,EL AL,TLV,SBZ,2 stops,13h 35m,"1,727"
29.06.2021,LOT,TLV,SBZ,2 stops,10h 15m,"1,801"
29.06.2021,EL AL,TLV,SBZ,2 stops,12h 45m,"1,816"
29.06.2021,EL AL,TLV,SBZ,2 stops,13h 35m,"1,827"
