26.06.2021,"Ryanair, TAROM",TLV,SBZ,1 stop,27h 40m,193
26.06.2021,TAROM,TLV,SBZ,1 stop,15h 35m,564
26.06.2021,"Wizz Air UK, Wizz Air",TLV,SBZ,1 stop,14h 55m,615
26.06.2021,Wizz Air,TLV,SBZ,2 stops,9h 30m,650
26.06.2021,Multiple Airlines,TLV,SBZ,2 stops,16h 55m,511
26.06.2021,Multiple Airlines,TLV,SBZ,2 stops,12h 25m,528
26.06.2021,"Turkish Airlines, Lufthansa",TLV,SBZ,2 stops,12h 00m,604
26.06.2021,Multiple Airlines,TLV,SBZ,3 stops,19h 55m,587
26.06.2021,Multiple Airlines,TLV,SBZ,2 stops,10h 10m,944
26.06.2021,"Turkish Airlines, Austrian Airlines",TLV,SBZ,2 stops,9h 45m,985
26.06.2021,"Turkish Airlines, TAROM",TLV,SBZ,2 stops,17h 20m,793
26.06.2021,Lufthansa,TLV,SBZ,1 stop,10h 20m,"1,341"
26.06.2021,Austrian Airlines,TLV,SBZ,1 stop,9h 05m,"1,349"
26.06.2021,Lufthansa,TLV,SBZ,2 stops,12h 45m,"1,353"
26.06.2021,Multiple Airlines,TLV,SBZ,3 stops,17h 10m,"1,750"
26.06.2021,Lufthansa,TLV,SBZ,2 stops,12h 45m,"1,767"
26.06.2021,LOT,TLV,SBZ,2 stops,10h 15m,"1,769"
26.06.2021,TAROM,TLV,SBZ,2 stops,15h 50m,"1,797"
