07.06.2021,"TAROM, Wizz Air",TLV,SBZ,2 stops,19h 25m,606
07.06.2021,Lufthansa,TLV,SBZ,1 stop,10h 20m,"1,750"
07.06.2021,Multiple Airlines,TLV,SBZ,2 stops,10h 10m,"1,767"
07.06.2021,"Turkish Airlines, Austrian Airlines",TLV,SBZ,2 stops,9h 00m,"1,769"
07.06.2021,"Turkish Airlines, Lufthansa",TLV,SBZ,2 stops,11h 15m,"1,841"
07.06.2021,Lufthansa,TLV,SBZ,1 stop,17h 50m,"1,870"
07.06.2021,Multiple Airlines,TLV,SBZ,3 stops,19h 55m,"1,914"
07.06.2021,Multiple Airlines,TLV,SBZ,3 stops,19h 55m,"1,991"
07.06.2021,Austrian Airlines,TLV,SBZ,1 stop,25h 50m,"2,246"
07.06.2021,Lufthansa,TLV,SBZ,2 stops,12h 45m,"1,720"
07.06.2021,Lufthansa,TLV,SBZ,2 stops,12h 45m,"1,221"
07.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,228"
07.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,279"
07.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,801"
07.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,816"
07.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,821"
07.06.2021,"EL AL, Lufthansa",TLV,SBZ,2 stops,14h 55m,"1,922"
07.06.2021,EL AL,TLV,SBZ,2 stops,14h 55m,"2,047"
07.06.2021,EL AL,TLV,SBZ,2 stops,13h 35m,"2,114"
07.06.2021,EL AL,TLV,SBZ,2 stops,9h 10m,"1,771"
07.06.2021,LOT,TLV,SBZ,2 stops,10h 15m,"1,034"
07.06.2021,SWISS,TLV,SBZ,2 stops,10h 00m,"1,042"
07.06.2021,SWISS,TLV,SBZ,2 stops,10h 00m,"1,741"
