03.06.2021,"Blue Air, Wizz Air",TLV,SBZ,2 stops,17h 40m,402
03.06.2021,Wizz Air,TLV,SBZ,2 stops,9h 30m,423
03.06.2021,Austrian Airlines,TLV,SBZ,1 stop,9h 05m,"1,727"
03.06.2021,Lufthansa,TLV,SBZ,1 stop,10h 20m,"1,752"
03.06.2021,"Air Malta, Austrian Airlines",TLV,SBZ,2 stops,18h 55m,"1,773"
03.06.2021,Multiple Airlines,TLV,SBZ,2 stops,12h 25m,"1,775"
03.06.2021,Multiple Airlines,TLV,SBZ,2 stops,10h 10m,"1,844"
03.06.2021,"Turkish Airlines, Lufthansa",TLV,SBZ,2 stops,11h 15m,"1,848"
03.06.2021,"Turkish Airlines, Austrian Airlines",TLV,SBZ,2 stops,9h 00m,"1,876"
03.06.2021,"Turkish Airlines, Lufthansa",TLV,SBZ,2 stops,19h 50m,"1,921"
03.06.2021,"Turkish Airlines, Austrian Airlines",TLV,SBZ,2 stops,10h 30m,"1,533"
03.06.2021,Lufthansa,TLV,SBZ,1 stop,17h 50m,"1,747"
03.06.2021,"Turkish Airlines, Austrian Airlines",TLV,SBZ,2 stops,17h 35m,"1,750"
03.06.2021,"Turkish Airlines, Austrian Airlines",TLV,SBZ,2 stops,19h 20m,"1,767"
03.06.2021,Lufthansa,TLV,SBZ,2 stops,12h 45m,"1,769"
03.06.2021,Lufthansa,TLV,SBZ,2 stops,12h 45m,"1,838"
03.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,841"
03.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,870"
03.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,914"
03.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,720"
03.06.2021,Lufthansa,TLV,SBZ,2 stops,20h 15m,"1,095"
03.06.2021,"Turkish Airlines, Lufthansa",TLV,SBZ,3 stops,19h 50m,"1,183"
03.06.2021,"Turkish Airlines, Austrian Airlines",TLV,SBZ,3 stops,17h 35m,"1,193"
03.06.2021,"EL AL, Lufthansa",TLV,SBZ,2 stops,14h 55m,"1,196"
03.06.2021,EL AL,TLV,SBZ,2 stops,14h 55m,"1,228"
03.06.2021,LOT,TLV,SBZ,2 stops,20h 00m,"1,286"
03.06.2021,LOT,TLV,SBZ,2 stops,10h 15m,"1,454"
03.06.2021,EL AL,TLV,SBZ,2 stops,12h 45m,"1,801"
