13.06.2021,Turkish Airlines,TLV,SJJ,1 stop,8h 35m,402
13.06.2021,"Ryanair, Wizz Air",TLV,SJJ,2 stops,30h 50m,283
13.06.2021,Turkish Airlines,TLV,SJJ,1 stop,8h 35m,362
13.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,6h 55m,381
13.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,6h 05m,381
13.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,7h 50m,398
13.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,SJJ,1 stop,6h 40m,402
13.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,1 stop,9h 45m,419
13.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,1 stop,8h 00m,421
13.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,11h 10m,426
13.06.2021,Turkish Airlines,TLV,SJJ,1 stop,6h 50m,447
13.06.2021,Wizz Air UK,TLV,SJJ,1 stop,15h 20m,485
13.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,12h 55m,345
13.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,SJJ,1 stop,11h 45m,514
13.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,20h 05m,527
13.06.2021,Turkish Airlines,TLV,SJJ,1 stop,10h 40m,539
13.06.2021,Turkish Airlines,TLV,SJJ,1 stop,16h 15m,566
13.06.2021,Turkish Airlines,TLV,SJJ,2 stops,11h 45m,573
13.06.2021,Turkish Airlines,TLV,SJJ,2 stops,11h 45m,573
13.06.2021,Turkish Airlines,TLV,SJJ,2 stops,11h 45m,639
13.06.2021,"EL AL, Pegasus Airlines",TLV,SJJ,2 stops,15h 50m,647
13.06.2021,Multiple Airlines,TLV,SJJ,2 stops,15h 50m,672
13.06.2021,Multiple Airlines,TLV,SJJ,2 stops,7h 40m,479
13.06.2021,Turkish Airlines,TLV,SJJ,1 stop,10h 05m,539
13.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,2 stops,12h 55m,563
13.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,2 stops,12h 55m,573
13.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,2 stops,12h 55m,573
13.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,2 stops,11h 10m,573
13.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,2 stops,11h 10m,607
13.06.2021,Emirates,TLV,SJJ,1 stop,12h 35m,647
13.06.2021,Emirates,TLV,SJJ,1 stop,17h 15m,672
13.06.2021,SWISS,TLV,SJJ,1 stop,7h 00m,514
13.06.2021,Austrian Airlines,TLV,SJJ,1 stop,9h 00m,514
13.06.2021,Austrian Airlines,TLV,SJJ,1 stop,9h 05m,539
13.06.2021,Lufthansa,TLV,SJJ,1 stop,7h 55m,553
13.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,2 stops,19h 20m,573
13.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,2 stops,19h 20m,573
13.06.2021,"ISRAIR, Pegasus Airlines",TLV,SJJ,3 stops,15h 10m,573
13.06.2021,Turkish Airlines,TLV,SJJ,1 stop,14h 45m,647
13.06.2021,"Belavia, Wizz Air",TLV,SJJ,2 stops,19h 20m,672
13.06.2021,Turkish Airlines,TLV,SJJ,2 stops,9h 50m,504
13.06.2021,Multiple Airlines,TLV,SJJ,3 stops,14h 25m,526
13.06.2021,Multiple Airlines,TLV,SJJ,2 stops,16h 15m,514
13.06.2021,Multiple Airlines,TLV,SJJ,2 stops,14h 25m,502
13.06.2021,Multiple Airlines,TLV,SJJ,3 stops,19h 50m,458
13.06.2021,SWISS,TLV,SJJ,2 stops,14h 55m,580
