22.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,7h 10m,587
22.06.2021,"Ryanair, Wizz Air",TLV,SJJ,2 stops,31h 15m,272
22.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,7h 10m,539
22.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,11h 25m,540
22.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,13h 10m,566
22.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,SJJ,1 stop,12h 00m,573
22.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,20h 05m,573
22.06.2021,Emirates,TLV,SJJ,1 stop,12h 35m,587
22.06.2021,Turkish Airlines,TLV,SJJ,1 stop,8h 20m,639
22.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,1 stop,16h 55m,647
22.06.2021,"Pegasus Airlines, Wizz Air",TLV,SJJ,2 stops,12h 30m,672
22.06.2021,Pegasus Airlines,TLV,SJJ,2 stops,10h 45m,486
22.06.2021,Pegasus Airlines,TLV,SJJ,2 stops,10h 45m,540
22.06.2021,"EL AL, Pegasus Airlines",TLV,SJJ,2 stops,15h 50m,566
22.06.2021,"Pegasus Airlines, Eurowings",TLV,SJJ,2 stops,11h 55m,573
22.06.2021,Multiple Airlines,TLV,SJJ,2 stops,15h 50m,573
22.06.2021,"Pegasus Airlines, Eurowings",TLV,SJJ,2 stops,10h 10m,573
22.06.2021,"Turkish Airlines, Eurowings",TLV,SJJ,2 stops,10h 45m,587
22.06.2021,Emirates,TLV,SJJ,1 stop,17h 15m,647
22.06.2021,flydubai,TLV,SJJ,1 stop,17h 15m,672
22.06.2021,Turkish Airlines,TLV,SJJ,1 stop,11h 25m,539
22.06.2021,Turkish Airlines,TLV,SJJ,1 stop,13h 10m,540
22.06.2021,Austrian Airlines,TLV,SJJ,1 stop,9h 00m,573
22.06.2021,"EL AL, Turkish Airlines",TLV,SJJ,2 stops,20h 50m,573
22.06.2021,Multiple Airlines,TLV,SJJ,3 stops,14h 30m,573
22.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,SJJ,1 stop,13h 30m,573
22.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,SJJ,1 stop,14h 35m,587
22.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,SJJ,1 stop,16h 20m,647
22.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,SJJ,1 stop,17h 30m,672
22.06.2021,"SunExpress, Turkish Airlines",TLV,SJJ,2 stops,20h 00m,539
22.06.2021,"Georgian Airways, Pegasus Airlines",TLV,SJJ,2 stops,14h 45m,612
22.06.2021,Multiple Airlines,TLV,SJJ,3 stops,20h 55m,540
22.06.2021,Multiple Airlines,TLV,SJJ,2 stops,14h 45m,556
22.06.2021,Multiple Airlines,TLV,SJJ,2 stops,10h 10m,573
22.06.2021,"Turkish Airlines, Austrian Airlines",TLV,SJJ,2 stops,9h 00m,573
22.06.2021,Multiple Airlines,TLV,SJJ,3 stops,18h 05m,573
22.06.2021,SWISS,TLV,SJJ,2 stops,14h 55m,644
22.06.2021,SWISS,TLV,SJJ,2 stops,14h 55m,647
22.06.2021,SWISS,TLV,SJJ,2 stops,14h 55m,672
22.06.2021,SWISS,TLV,SJJ,2 stops,14h 55m,486
22.06.2021,Lufthansa,TLV,SJJ,1 stop,20h 15m,"1,086"
22.06.2021,"LOT, Croatia Airlines",TLV,SJJ,2 stops,12h 20m,"1,120"
22.06.2021,"EL AL, flynas",TLV,SJJ,2 stops,18h 45m,"1,141"
22.06.2021,"SWISS, Croatia Airlines",TLV,SJJ,2 stops,9h 10m,"1,147"
22.06.2021,SWISS,TLV,SJJ,2 stops,9h 10m,"1,180"
22.06.2021,EL AL,TLV,SJJ,2 stops,14h 30m,"1,197"
