10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,1 stop,9h 45m,421
10.06.2021,"Ryanair, Wizz Air",TLV,SJJ,2 stops,31h 35m,244
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,1 stop,8h 00m,447
10.06.2021,Turkish Airlines,TLV,SJJ,1 stop,8h 35m,400
10.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,6h 50m,438
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,1 stop,9h 45m,452
10.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,11h 05m,452
10.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,12h 50m,473
10.06.2021,Turkish Airlines,TLV,SJJ,1 stop,5h 10m,478
10.06.2021,Wizz Air UK,TLV,SJJ,1 stop,15h 20m,495
10.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,SJJ,1 stop,11h 40m,499
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,1 stop,8h 50m,501
10.06.2021,Turkish Airlines,TLV,SJJ,1 stop,11h 25m,504
10.06.2021,Wizz Air,TLV,SJJ,2 stops,12h 45m,528
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,2 stops,7h 20m,420
10.06.2021,Turkish Airlines,TLV,SJJ,1 stop,13h 10m,524
10.06.2021,Turkish Airlines,TLV,SJJ,1 stop,16h 15m,527
10.06.2021,Pegasus Airlines,TLV,SJJ,2 stops,10h 25m,545
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,1 stop,9h 55m,566
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,1 stop,14h 10m,573
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,1 stop,15h 55m,573
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,2 stops,9h 30m,639
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,2 stops,11h 15m,647
10.06.2021,Turkish Airlines,TLV,SJJ,2 stops,10h 05m,672
10.06.2021,Turkish Airlines,TLV,SJJ,2 stops,10h 05m,479
10.06.2021,Turkish Airlines,TLV,SJJ,1 stop,14h 45m,447
10.06.2021,Multiple Airlines,TLV,SJJ,2 stops,15h 50m,421
10.06.2021,"EL AL, Pegasus Airlines",TLV,SJJ,2 stops,15h 50m,524
10.06.2021,Turkish Airlines,TLV,SJJ,1 stop,10h 05m,527
10.06.2021,Multiple Airlines,TLV,SJJ,2 stops,7h 40m,563
10.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,SJJ,1 stop,13h 10m,566
10.06.2021,Emirates,TLV,SJJ,1 stop,12h 35m,573
10.06.2021,Emirates,TLV,SJJ,1 stop,17h 15m,573
10.06.2021,Austrian Airlines,TLV,SJJ,1 stop,9h 00m,647
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,2 stops,11h 15m,672
10.06.2021,Multiple Airlines,TLV,SJJ,3 stops,17h 00m,490
10.06.2021,Multiple Airlines,TLV,SJJ,3 stops,15h 10m,524
10.06.2021,"ISRAIR, Pegasus Airlines",TLV,SJJ,3 stops,15h 10m,527
10.06.2021,Turkish Airlines,TLV,SJJ,1 stop,17h 10m,563
10.06.2021,"SunExpress, Turkish Airlines",TLV,SJJ,2 stops,18h 20m,573
10.06.2021,"Aegean Airlines, Turkish Airlines",TLV,SJJ,2 stops,13h 50m,573
10.06.2021,Turkish Airlines,TLV,SJJ,2 stops,11h 35m,573
10.06.2021,Turkish Airlines,TLV,SJJ,2 stops,11h 35m,647
10.06.2021,Turkish Airlines,TLV,SJJ,2 stops,11h 35m,672
10.06.2021,Turkish Airlines,TLV,SJJ,2 stops,9h 50m,490
10.06.2021,SWISS,TLV,SJJ,2 stops,14h 55m,698
