19.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,7h 10m,581
19.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,7h 10m,483
19.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,7h 15m,539
19.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,5h 25m,566
19.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,SJJ,1 stop,6h 45m,573
19.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,13h 15m,573
19.06.2021,Pegasus Airlines,TLV,SJJ,1 stop,11h 30m,581
19.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,SJJ,1 stop,12h 50m,639
19.06.2021,Pegasus Airlines,TLV,SJJ,2 stops,10h 50m,647
19.06.2021,Pegasus Airlines,TLV,SJJ,2 stops,10h 50m,672
19.06.2021,Emirates,TLV,SJJ,1 stop,12h 35m,420
19.06.2021,Emirates,TLV,SJJ,1 stop,17h 15m,483
19.06.2021,Turkish Airlines,TLV,SJJ,1 stop,11h 25m,539
19.06.2021,Turkish Airlines,TLV,SJJ,1 stop,13h 10m,566
19.06.2021,SWISS,TLV,SJJ,1 stop,7h 20m,573
19.06.2021,Multiple Airlines,TLV,SJJ,2 stops,18h 45m,573
19.06.2021,Multiple Airlines,TLV,SJJ,3 stops,17h 35m,581
19.06.2021,Turkish Airlines,TLV,SJJ,1 stop,15h 30m,639
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SJJ,2 stops,18h 40m,647
19.06.2021,Turkish Airlines,TLV,SJJ,1 stop,17h 10m,672
19.06.2021,Turkish Airlines,TLV,SJJ,1 stop,18h 55m,420
19.06.2021,Turkish Airlines,TLV,SJJ,2 stops,9h 50m,563
19.06.2021,flydubai,TLV,SJJ,1 stop,17h 15m,573
19.06.2021,Austrian Airlines,TLV,SJJ,1 stop,9h 00m,573
19.06.2021,Austrian Airlines,TLV,SJJ,1 stop,9h 05m,573
19.06.2021,Austrian Airlines,TLV,SJJ,1 stop,16h 15m,581
19.06.2021,SWISS,TLV,SJJ,2 stops,14h 55m,607
19.06.2021,SWISS,TLV,SJJ,2 stops,14h 55m,647
19.06.2021,"LOT, Croatia Airlines",TLV,SJJ,2 stops,18h 45m,672
19.06.2021,Brussels Airlines,TLV,SJJ,2 stops,14h 30m,539
19.06.2021,EL AL,TLV,SJJ,2 stops,18h 25m,557
19.06.2021,"Lufthansa, Croatia Airlines",TLV,SJJ,2 stops,19h 00m,527
19.06.2021,Lufthansa,TLV,SJJ,2 stops,10h 30m,539
19.06.2021,Lufthansa,TLV,SJJ,2 stops,8h 05m,563
19.06.2021,Brussels Airlines,TLV,SJJ,2 stops,14h 30m,573
19.06.2021,"Lufthansa, Croatia Airlines",TLV,SJJ,2 stops,19h 00m,573
