04.06.2021,"Ryanair, Wizz Air",TLV,LTN,1 stop,9h 00m,204
04.06.2021,Blue Air,TLV,LTN,1 stop,9h 10m,237
04.06.2021,"Blue Air, Wizz Air",TLV,LTN,1 stop,8h 50m,267
04.06.2021,"Arkia, Wizz Air UK",TLV,LTN,1 stop,8h 10m,531
04.06.2021,"Ryanair, easyJet",TLV,LTN,2 stops,13h 05m,318
04.06.2021,Ryanair,TLV,LTN,2 stops,30h 55m,227
04.06.2021,"Pegasus Airlines, SunExpress",TLV,LTN,2 stops,13h 00m,205
04.06.2021,SunExpress,TLV,LTN,2 stops,12h 15m,712
04.06.2021,"EL AL, Wizz Air",TLV,LTN,2 stops,9h 40m,709
04.06.2021,"Turkish Airlines, SunExpress",TLV,LTN,2 stops,14h 10m,794
04.06.2021,"Pegasus Airlines, Wizz Air UK",TLV,LTN,2 stops,10h 30m,725
04.06.2021,Multiple Airlines,TLV,LTN,2 stops,10h 30m,730
04.06.2021,"Turkish Airlines, Wizz Air",TLV,LTN,2 stops,17h 05m,759
04.06.2021,SWISS,TLV,LTN,2 stops,32h 05m,867
