11.06.2021,Ryanair,TLV,LTN,1 stop,25h 30m,194
11.06.2021,"Ryanair, Wizz Air",TLV,LTN,1 stop,9h 00m,175
11.06.2021,Blue Air,TLV,LTN,1 stop,9h 10m,204
11.06.2021,"Blue Air, Wizz Air",TLV,LTN,1 stop,8h 50m,237
11.06.2021,"Arkia, Wizz Air UK",TLV,LTN,1 stop,8h 10m,267
11.06.2021,"EL AL, Wizz Air",TLV,LTN,1 stop,19h 50m,472
11.06.2021,"Turkish Airlines, easyJet",TLV,LTN,2 stops,17h 55m,410
11.06.2021,"Pegasus Airlines, SunExpress",TLV,LTN,2 stops,13h 00m,678
11.06.2021,"EL AL, Wizz Air",TLV,LTN,2 stops,9h 40m,769
11.06.2021,SunExpress,TLV,LTN,2 stops,12h 15m,753
11.06.2021,"Pegasus Airlines, Wizz Air UK",TLV,LTN,2 stops,10h 30m,778
11.06.2021,Multiple Airlines,TLV,LTN,2 stops,10h 30m,842
11.06.2021,"Turkish Airlines, Wizz Air",TLV,LTN,2 stops,17h 05m,769
11.06.2021,SWISS,TLV,LTN,2 stops,32h 05m,867
11.06.2021,Multiple Airlines,TLV,LTN,3 stops,17h 50m,982
