25.06.2021,"Transavia France, Air Caraïbes",TLV,NYC,1 stop,15h 15m,"1,318"
25.06.2021,United Airlines,TLV,NYC,nonstop,11h 35m,"1,957"
25.06.2021,United Airlines,TLV,NYC,nonstop,11h 35m,"1,909"
25.06.2021,American Airlines,TLV,NYC,nonstop,12h 00m,"1,957"
25.06.2021,Delta,TLV,NYC,nonstop,12h 15m,"1,909"
25.06.2021,Delta,TLV,NYC,nonstop,12h 20m,"1,909"
25.06.2021,EL AL,TLV,NYC,nonstop,11h 45m,"1,909"
25.06.2021,EL AL,TLV,NYC,nonstop,11h 50m,"1,909"
25.06.2021,LOT,TLV,NYC,1 stop,15h 45m,"2,669"
25.06.2021,"Alitalia, Brussels Airlines",TLV,NYC,1 stop,15h 25m,"2,860"
25.06.2021,Alitalia,TLV,NYC,1 stop,15h 45m,"2,614"
25.06.2021,Aeroflot,TLV,NYC,1 stop,15h 50m,"2,669"
25.06.2021,SWISS,TLV,NYC,1 stop,15h 10m,"2,860"
25.06.2021,Lufthansa,TLV,NYC,1 stop,15h 25m,"2,614"
25.06.2021,Delta,TLV,NYC,1 stop,15h 13m,"1,427"
25.06.2021,Brussels Airlines,TLV,NYC,1 stop,19h 10m,"1,451"
25.06.2021,Delta,TLV,NYC,1 stop,15h 13m,"1,466"
25.06.2021,Brussels Airlines,TLV,NYC,1 stop,18h 05m,"1,345"
25.06.2021,Lufthansa,TLV,NYC,1 stop,15h 45m,"1,591"
25.06.2021,Lufthansa,TLV,NYC,1 stop,18h 00m,"1,599"
25.06.2021,Lufthansa,TLV,NYC,1 stop,18h 45m,"1,787"
25.06.2021,Delta,TLV,NYC,1 stop,18h 50m,"1,843"
25.06.2021,Delta,TLV,NYC,1 stop,17h 40m,"1,722"
25.06.2021,Delta,TLV,NYC,1 stop,17h 45m,"1,977"
25.06.2021,Royal Jordanian,TLV,NYC,1 stop,14h 50m,"1,985"
25.06.2021,Delta,TLV,NYC,1 stop,14h 25m,"1,891"
25.06.2021,Delta,TLV,NYC,1 stop,18h 00m,"2,002"
25.06.2021,United Airlines,TLV,NYC,1 stop,15h 25m,"2,009"
25.06.2021,Alitalia,TLV,NYC,1 stop,16h 25m,"1,914"
25.06.2021,"Wizz Air, LOT",TLV,NYC,2 stops,17h 35m,"1,978"
25.06.2021,Air Canada,TLV,NYC,2 stops,17h 09m,"1,976"
25.06.2021,Air Canada,TLV,NYC,2 stops,18h 01m,"1,997"
25.06.2021,Air Canada,TLV,NYC,2 stops,17h 01m,"2,003"
25.06.2021,Austrian Airlines,TLV,NYC,1 stop,31h 20m,"2,044"
25.06.2021,Lufthansa,TLV,NYC,2 stops,15h 35m,"2,048"
25.06.2021,Turkish Airlines,TLV,NYC,1 stop,17h 00m,"2,132"
25.06.2021,Turkish Airlines,TLV,NYC,1 stop,18h 50m,"1,923"
25.06.2021,Turkish Airlines,TLV,NYC,1 stop,19h 30m,"1,978"
25.06.2021,British Airways,TLV,NYC,1 stop,17h 20m,"1,940"
25.06.2021,Iberia,TLV,NYC,1 stop,16h 25m,"1,944"
25.06.2021,KLM,TLV,NYC,2 stops,19h 30m,"1,997"
25.06.2021,United Airlines,TLV,NYC,2 stops,18h 10m,"2,003"
25.06.2021,United Airlines,TLV,NYC,2 stops,18h 48m,"2,044"
25.06.2021,Austrian Airlines,TLV,NYC,2 stops,28h 30m,"2,048"
25.06.2021,Turkish Airlines,TLV,NYC,1 stop,18h 00m,"2,132"
