27.06.2021,LOT,TLV,NYC,1 stop,16h 15m,"1,345"
27.06.2021,EL AL,TLV,NYC,nonstop,11h 40m,"1,378"
27.06.2021,EL AL,TLV,NYC,nonstop,11h 50m,"1,427"
27.06.2021,EL AL,TLV,NYC,nonstop,11h 50m,"1,466"
27.06.2021,United Airlines,TLV,NYC,nonstop,11h 35m,"1,507"
27.06.2021,United Airlines,TLV,NYC,nonstop,11h 35m,"1,719"
27.06.2021,American Airlines,TLV,NYC,nonstop,12h 00m,"1,345"
27.06.2021,Delta,TLV,NYC,nonstop,12h 15m,"1,797"
27.06.2021,Delta,TLV,NYC,nonstop,12h 20m,"1,846"
27.06.2021,EL AL,TLV,NYC,nonstop,11h 45m,"1,852"
27.06.2021,EL AL,TLV,NYC,nonstop,11h 50m,"1,991"
27.06.2021,EL AL,TLV,NYC,nonstop,11h 50m,"2,007"
27.06.2021,LOT,TLV,NYC,1 stop,15h 35m,"1,797"
27.06.2021,"Transavia France, French Bee",TLV,NYC,1 stop,15h 20m,"1,797"
27.06.2021,SWISS,TLV,NYC,1 stop,15h 10m,"1,846"
27.06.2021,SWISS,TLV,NYC,1 stop,19h 35m,"1,852"
27.06.2021,Austrian Airlines,TLV,NYC,1 stop,14h 35m,"1,991"
27.06.2021,Lufthansa,TLV,NYC,1 stop,15h 25m,"2,007"
27.06.2021,Lufthansa,TLV,NYC,1 stop,15h 45m,"1,797"
27.06.2021,Lufthansa,TLV,NYC,1 stop,18h 00m,"1,797"
27.06.2021,Lufthansa,TLV,NYC,1 stop,18h 45m,"1,846"
27.06.2021,Delta,TLV,NYC,1 stop,18h 50m,"1,852"
27.06.2021,Delta,TLV,NYC,1 stop,14h 25m,"1,991"
27.06.2021,Delta,TLV,NYC,1 stop,15h 13m,"2,007"
27.06.2021,Delta,TLV,NYC,1 stop,17h 40m,"1,797"
27.06.2021,Delta,TLV,NYC,1 stop,17h 45m,"1,957"
27.06.2021,Delta,TLV,NYC,1 stop,18h 00m,"1,909"
27.06.2021,United Airlines,TLV,NYC,1 stop,15h 25m,"1,957"
27.06.2021,"EL AL, SWISS",TLV,NYC,2 stops,18h 10m,"1,909"
27.06.2021,"Vueling, Air Europa",TLV,NYC,2 stops,19h 35m,"1,909"
27.06.2021,Air Canada,TLV,NYC,2 stops,17h 09m,"1,909"
27.06.2021,Air Canada,TLV,NYC,2 stops,17h 01m,"1,909"
27.06.2021,Air Canada,TLV,NYC,2 stops,17h 56m,"2,669"
27.06.2021,KLM,TLV,NYC,2 stops,19h 30m,"2,685"
27.06.2021,Air Canada,TLV,NYC,2 stops,18h 01m,"2,860"
27.06.2021,Lufthansa,TLV,NYC,2 stops,15h 35m,"2,883"
27.06.2021,Turkish Airlines,TLV,NYC,1 stop,18h 50m,"2,614"
27.06.2021,Turkish Airlines,TLV,NYC,1 stop,19h 30m,"2,669"
27.06.2021,United Airlines,TLV,NYC,1 stop,17h 21m,"2,685"
27.06.2021,United Airlines,TLV,NYC,1 stop,18h 29m,"2,860"
27.06.2021,Alitalia,TLV,NYC,1 stop,15h 45m,"2,883"
27.06.2021,United Airlines,TLV,NYC,1 stop,16h 18m,"2,614"
27.06.2021,British Airways,TLV,NYC,1 stop,17h 20m,"2,669"
27.06.2021,Multiple Airlines,TLV,NYC,2 stops,19h 30m,"2,685"
