02.06.2021,LOT,TLV,NYC,1 stop,15h 35m,"1,504"
02.06.2021,"Ryanair, SWISS",TLV,NYC,3 stops,39h 10m,841
02.06.2021,EL AL,TLV,NYC,nonstop,11h 50m,"1,797"
02.06.2021,EL AL,TLV,NYC,nonstop,11h 50m,"1,823"
02.06.2021,Delta,TLV,NYC,nonstop,11h 45m,"1,846"
02.06.2021,Delta,TLV,NYC,nonstop,12h 06m,"1,852"
02.06.2021,American Airlines,TLV,NYC,nonstop,12h 00m,"1,991"
02.06.2021,United Airlines,TLV,NYC,nonstop,11h 50m,"2,007"
02.06.2021,United Airlines,TLV,NYC,nonstop,11h 50m,"2,074"
02.06.2021,EL AL,TLV,NYC,nonstop,11h 45m,"1,797"
02.06.2021,EL AL,TLV,NYC,nonstop,11h 50m,"1,797"
02.06.2021,EL AL,TLV,NYC,nonstop,11h 50m,"1,823"
02.06.2021,EL AL,TLV,NYC,nonstop,11h 50m,"1,846"
02.06.2021,LOT,TLV,NYC,1 stop,15h 35m,"1,852"
02.06.2021,Alitalia,TLV,NYC,1 stop,15h 45m,"1,991"
02.06.2021,Air France,TLV,NYC,1 stop,17h 25m,"2,007"
02.06.2021,SWISS,TLV,NYC,1 stop,15h 10m,"2,074"
02.06.2021,SWISS,TLV,NYC,1 stop,19h 35m,"1,797"
02.06.2021,KLM,TLV,NYC,1 stop,14h 52m,"1,909"
02.06.2021,Lufthansa,TLV,NYC,1 stop,15h 25m,"1,871"
02.06.2021,Lufthansa,TLV,NYC,1 stop,15h 45m,"1,909"
02.06.2021,Lufthansa,TLV,NYC,1 stop,18h 00m,"1,871"
02.06.2021,Delta,TLV,NYC,1 stop,16h 05m,"1,909"
02.06.2021,Lufthansa,TLV,NYC,1 stop,15h 10m,"1,877"
02.06.2021,Lufthansa,TLV,NYC,1 stop,18h 45m,"1,957"
02.06.2021,Delta,TLV,NYC,1 stop,14h 25m,"1,909"
02.06.2021,Delta,TLV,NYC,1 stop,17h 40m,"1,957"
02.06.2021,Delta,TLV,NYC,1 stop,18h 00m,"1,909"
02.06.2021,United Airlines,TLV,NYC,1 stop,15h 25m,"2,669"
02.06.2021,Turkish Airlines,TLV,NYC,1 stop,18h 50m,"2,669"
02.06.2021,Turkish Airlines,TLV,NYC,1 stop,19h 30m,"2,685"
02.06.2021,Air Canada,TLV,NYC,2 stops,17h 12m,"2,860"
02.06.2021,Air Canada,TLV,NYC,2 stops,18h 01m,"2,883"
02.06.2021,Air Canada,TLV,NYC,2 stops,17h 02m,"2,996"
02.06.2021,"Pegasus Airlines, Alitalia",TLV,NYC,2 stops,18h 40m,"2,614"
02.06.2021,Air Canada,TLV,NYC,2 stops,17h 57m,"2,669"
02.06.2021,Austrian Airlines,TLV,NYC,1 stop,31h 20m,"2,669"
02.06.2021,Lufthansa,TLV,NYC,2 stops,15h 35m,"2,685"
02.06.2021,Emirates,TLV,NYC,1 stop,19h 45m,"2,860"
02.06.2021,Turkish Airlines,TLV,NYC,1 stop,18h 00m,"2,883"
02.06.2021,Austrian Airlines,TLV,NYC,2 stops,28h 30m,"2,996"
02.06.2021,Turkish Airlines,TLV,NYC,2 stops,18h 00m,"2,614"
02.06.2021,Virgin Atlantic,TLV,NYC,1 stop,18h 00m,"2,669"
02.06.2021,British Airways,TLV,NYC,2 stops,20h 30m,"2,669"
02.06.2021,"EL AL, Brussels Airlines",TLV,NYC,1 stop,25h 20m,"2,685"
02.06.2021,Multiple Airlines,TLV,NYC,2 stops,17h 50m,"2,860"
