15.06.2021,EL AL,TLV,TBS,nonstop,2h 35m,306
15.06.2021,Georgian Airways,TLV,TBS,nonstop,2h 35m,655
15.06.2021,ISRAIR,TLV,TBS,nonstop,2h 25m,882
15.06.2021,Ukraine International Airlines,TLV,TBS,nonstop,2h 25m,498
15.06.2021,Turkish Airlines,TLV,TBS,nonstop,2h 40m,932
15.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TBS,nonstop,2h 40m,444
15.06.2021,Pegasus Airlines,TLV,TBS,1 stop,7h 05m,485
15.06.2021,Turkish Airlines,TLV,TBS,1 stop,7h 05m,596
15.06.2021,Turkish Airlines,TLV,TBS,1 stop,6h 00m,596
15.06.2021,Turkish Airlines,TLV,TBS,1 stop,6h 00m,622
15.06.2021,"SunExpress, Turkish Airlines",TLV,TBS,1 stop,10h 55m,737
15.06.2021,"SunExpress, Turkish Airlines",TLV,TBS,1 stop,10h 55m,737
15.06.2021,Turkish Airlines,TLV,TBS,1 stop,10h 05m,971
15.06.2021,Turkish Airlines,TLV,TBS,1 stop,10h 05m,971
15.06.2021,Emirates,TLV,TBS,2 stops,10h 50m,"1,299"
15.06.2021,Lufthansa,TLV,TBS,2 stops,10h 50m,"1,842"
