23.06.2021,Emirates,TLV,ZNZ,1 stop,14h 30m,"1,495"
23.06.2021,"Arkia, Qatar Airways",TLV,ZNZ,2 stops,25h 00m,"1,321"
23.06.2021,Emirates,TLV,ZNZ,1 stop,14h 30m,"1,338"
23.06.2021,Emirates,TLV,ZNZ,1 stop,14h 35m,"1,429"
23.06.2021,Ethiopian Air,TLV,ZNZ,1 stop,12h 05m,"1,458"
23.06.2021,Emirates,TLV,ZNZ,1 stop,16h 35m,"1,480"
23.06.2021,flydubai,TLV,ZNZ,1 stop,14h 35m,"1,495"
23.06.2021,flydubai,TLV,ZNZ,1 stop,16h 35m,"1,536"
23.06.2021,"Pegasus Airlines, Ethiopian Air",TLV,ZNZ,3 stops,20h 50m,"1,547"
23.06.2021,"Turkish Airlines, Precision Air",TLV,ZNZ,2 stops,20h 05m,"1,338"
23.06.2021,"Alitalia, Ethiopian Air",TLV,ZNZ,2 stops,19h 25m,"1,338"
23.06.2021,Austrian Airlines,TLV,ZNZ,2 stops,23h 30m,"1,429"
