17.06.2021,Bulgaria Air,TLV,VAR,1 stop,10h 35m,470
17.06.2021,"Ryanair, Wizz Air",TLV,VAR,2 stops,37h 55m,290
17.06.2021,"Wizz Air, Bulgaria Air",TLV,VAR,1 stop,6h 15m,292
17.06.2021,Bulgaria Air,TLV,VAR,1 stop,10h 35m,437
17.06.2021,Bulgaria Air,TLV,VAR,1 stop,18h 20m,450
17.06.2021,"Wizz Air UK, Wizz Air",TLV,VAR,1 stop,16h 00m,450
17.06.2021,Smartwings,TLV,VAR,1 stop,13h 45m,470
17.06.2021,Czech Airlines,TLV,VAR,1 stop,13h 45m,481
17.06.2021,Wizz Air,TLV,VAR,1 stop,12h 15m,492
17.06.2021,Austrian Airlines,TLV,VAR,1 stop,6h 30m,497
17.06.2021,"Corendon Airlines, Wizz Air",TLV,VAR,1 stop,8h 20m,498
17.06.2021,Multiple Airlines,TLV,VAR,2 stops,16h 25m,510
17.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,8h 30m,531
17.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,13h 50m,424
17.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,19h 35m,437
17.06.2021,KLM,TLV,VAR,2 stops,10h 55m,450
