08.06.2021,Bulgaria Air,TLV,VAR,1 stop,10h 50m,501
08.06.2021,"Ryanair, Wizz Air",TLV,VAR,2 stops,15h 30m,309
08.06.2021,Bulgaria Air,TLV,VAR,1 stop,10h 50m,437
08.06.2021,Bulgaria Air,TLV,VAR,1 stop,16h 00m,450
08.06.2021,"Ukraine International Airlines, Voyage Air",TLV,VAR,1 stop,6h 40m,450
08.06.2021,"EL AL, Voyage Air",TLV,VAR,1 stop,13h 10m,481
08.06.2021,Multiple Airlines,TLV,VAR,2 stops,16h 25m,492
08.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,8h 30m,498
08.06.2021,"Wizz Air, Bulgaria Air",TLV,VAR,2 stops,19h 20m,501
08.06.2021,Multiple Airlines,TLV,VAR,2 stops,17h 50m,507
08.06.2021,"Pegasus Airlines, Wizz Air",TLV,VAR,2 stops,11h 50m,510
08.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,19h 35m,529
08.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,13h 50m,424
08.06.2021,KLM,TLV,VAR,2 stops,10h 55m,450
08.06.2021,"KLM, Bulgaria Air",TLV,VAR,2 stops,16h 05m,481
08.06.2021,"Turkish Airlines, Bulgaria Air",TLV,VAR,2 stops,19h 40m,498
