13.06.2021,Bulgaria Air,TLV,VAR,1 stop,10h 50m,518
13.06.2021,"Ryanair, Bulgaria Air",TLV,VAR,1 stop,8h 05m,241
13.06.2021,"Wizz Air, Bulgaria Air",TLV,VAR,1 stop,6h 15m,239
13.06.2021,"EL AL, Wizz Air",TLV,VAR,1 stop,11h 10m,343
13.06.2021,Bulgaria Air,TLV,VAR,1 stop,10h 50m,371
13.06.2021,Bulgaria Air,TLV,VAR,1 stop,16h 10m,437
13.06.2021,"Wizz Air UK, Wizz Air",TLV,VAR,1 stop,16h 00m,450
13.06.2021,Turkish Airlines,TLV,VAR,1 stop,5h 10m,450
13.06.2021,Turkish Airlines,TLV,VAR,1 stop,6h 55m,481
13.06.2021,Multiple Airlines,TLV,VAR,2 stops,17h 50m,492
13.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,9h 10m,498
13.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,14h 30m,510
13.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,8h 40m,516
13.06.2021,Turkish Airlines,TLV,VAR,1 stop,16h 30m,518
13.06.2021,Austrian Airlines,TLV,VAR,1 stop,6h 30m,531
13.06.2021,"KLM, Bulgaria Air",TLV,VAR,2 stops,10h 55m,424
