06.06.2021,Turkish Airlines,TLV,VAR,1 stop,5h 10m,"1,254"
06.06.2021,"Ryanair, Bulgaria Air",TLV,VAR,1 stop,19h 00m,272
06.06.2021,"Wizz Air, Bulgaria Air",TLV,VAR,1 stop,6h 15m,245
06.06.2021,"Ryanair, Bulgaria Air",TLV,VAR,1 stop,8h 05m,350
06.06.2021,"EL AL, Wizz Air",TLV,VAR,1 stop,11h 10m,292
06.06.2021,Turkish Airlines,TLV,VAR,1 stop,5h 10m,282
06.06.2021,Turkish Airlines,TLV,VAR,1 stop,6h 55m,377
06.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,VAR,1 stop,10h 40m,"1,104"
06.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,8h 40m,"1,110"
06.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,9h 10m,"1,117"
06.06.2021,Turkish Airlines,TLV,VAR,1 stop,16h 30m,"1,137"
06.06.2021,Austrian Airlines,TLV,VAR,1 stop,6h 30m,"1,184"
06.06.2021,Multiple Airlines,TLV,VAR,2 stops,17h 50m,"1,208"
06.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,VAR,1 stop,15h 45m,"1,221"
06.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,14h 30m,"1,254"
06.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,VAR,2 stops,13h 05m,"1,259"
