04.06.2021,Bulgaria Air,TLV,VAR,1 stop,18h 20m,501
04.06.2021,"Wizz Air, Bulgaria Air",TLV,VAR,1 stop,11h 25m,304
04.06.2021,"Wizz Air, Bulgaria Air",TLV,VAR,1 stop,6h 15m,350
04.06.2021,Bulgaria Air,TLV,VAR,1 stop,10h 35m,606
04.06.2021,Bulgaria Air,TLV,VAR,1 stop,18h 20m,607
04.06.2021,Czech Airlines,TLV,VAR,1 stop,13h 45m,607
04.06.2021,Smartwings,TLV,VAR,1 stop,13h 45m,625
04.06.2021,Multiple Airlines,TLV,VAR,2 stops,17h 50m,632
04.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,8h 30m,697
04.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,13h 50m,702
04.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,19h 35m,709
04.06.2021,KLM,TLV,VAR,2 stops,10h 55m,710
04.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,8h 30m,525
04.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,13h 50m,437
04.06.2021,"EL AL, Bulgaria Air",TLV,VAR,2 stops,19h 35m,450
04.06.2021,"Turkish Airlines, Bulgaria Air",TLV,VAR,2 stops,17h 55m,450
