27.06.2021,Bulgaria Air,TLV,VAR,1 stop,10h 50m,470
27.06.2021,"Ryanair, Bulgaria Air",TLV,VAR,1 stop,19h 00m,240
27.06.2021,"Wizz Air, Bulgaria Air",TLV,VAR,1 stop,6h 15m,298
27.06.2021,"Ryanair, Bulgaria Air",TLV,VAR,1 stop,8h 05m,274
27.06.2021,Bulgaria Air,TLV,VAR,1 stop,10h 50m,241
27.06.2021,"EL AL, Wizz Air",TLV,VAR,1 stop,11h 10m,437
27.06.2021,Bulgaria Air,TLV,VAR,1 stop,16h 10m,450
27.06.2021,Turkish Airlines,TLV,VAR,1 stop,5h 10m,450
27.06.2021,"Wizz Air UK, Wizz Air",TLV,VAR,1 stop,16h 00m,470
27.06.2021,Turkish Airlines,TLV,VAR,1 stop,6h 55m,481
27.06.2021,Turkish Airlines,TLV,VAR,1 stop,16h 30m,492
27.06.2021,Austrian Airlines,TLV,VAR,1 stop,6h 30m,498
27.06.2021,"Wizz Air, Bulgaria Air",TLV,VAR,2 stops,18h 30m,510
27.06.2021,"KLM, Bulgaria Air",TLV,VAR,2 stops,10h 55m,516
27.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,VAR,2 stops,13h 05m,531
27.06.2021,"BlueBird Airways, Bulgaria Air",TLV,VAR,2 stops,15h 25m,424
