23.06.2021,SWISS,TLV,SAN,2 stops,24h 12m,"2,049"
23.06.2021,Multiple Airlines,TLV,SAN,3 stops,54h 30m,"1,502"
23.06.2021,United Airlines,TLV,SAN,1 stop,19h 09m,"1,957"
23.06.2021,United Airlines,TLV,SAN,1 stop,19h 54m,"1,909"
23.06.2021,United Airlines,TLV,SAN,1 stop,21h 39m,"1,909"
23.06.2021,United Airlines,TLV,SAN,1 stop,22h 28m,"1,909"
23.06.2021,United Airlines,TLV,SAN,1 stop,29h 21m,"2,121"
23.06.2021,Lufthansa,TLV,SAN,1 stop,30h 35m,"1,909"
23.06.2021,United Airlines,TLV,SAN,1 stop,32h 29m,"2,035"
23.06.2021,British Airways,TLV,SAN,1 stop,19h 45m,"2,039"
23.06.2021,EL AL,TLV,SAN,1 stop,19h 55m,"2,040"
23.06.2021,EL AL,TLV,SAN,1 stop,20h 50m,"2,072"
23.06.2021,SWISS,TLV,SAN,2 stops,24h 12m,"2,104"
23.06.2021,United Airlines,TLV,SAN,2 stops,21h 20m,"2,158"
23.06.2021,Lufthansa,TLV,SAN,2 stops,22h 20m,"2,169"
23.06.2021,Lufthansa,TLV,SAN,2 stops,23h 47m,"2,215"
23.06.2021,Lufthansa,TLV,SAN,2 stops,25h 26m,"3,352"
23.06.2021,Lufthansa,TLV,SAN,2 stops,25h 26m,"1,941"
23.06.2021,Lufthansa,TLV,SAN,2 stops,25h 48m,"2,037"
23.06.2021,Lufthansa,TLV,SAN,2 stops,25h 48m,"2,037"
23.06.2021,Lufthansa,TLV,SAN,2 stops,26h 57m,"2,088"
23.06.2021,Lufthansa,TLV,SAN,2 stops,26h 57m,"2,121"
23.06.2021,United Airlines,TLV,SAN,2 stops,26h 32m,"3,690"
23.06.2021,United Airlines,TLV,SAN,2 stops,26h 32m,"7,354"
23.06.2021,United Airlines,TLV,SAN,2 stops,30h 22m,"7,613"
23.06.2021,United Airlines,TLV,SAN,2 stops,30h 22m,"7,633"
23.06.2021,United Airlines,TLV,SAN,2 stops,30h 22m,"7,783"
23.06.2021,United Airlines,TLV,SAN,2 stops,31h 03m,"7,926"
23.06.2021,United Airlines,TLV,SAN,2 stops,31h 17m,"2,779"
23.06.2021,Royal Jordanian,TLV,SAN,2 stops,22h 55m,"4,657"
23.06.2021,SWISS,TLV,SAN,2 stops,22h 41m,"7,080"
23.06.2021,Lufthansa,TLV,SAN,2 stops,26h 37m,"7,773"
23.06.2021,Brussels Airlines,TLV,SAN,2 stops,27h 47m,"4,567"
23.06.2021,Brussels Airlines,TLV,SAN,2 stops,28h 53m,"4,657"
23.06.2021,Brussels Airlines,TLV,SAN,2 stops,28h 53m,"7,773"
23.06.2021,United Airlines,TLV,SAN,2 stops,22h 20m,"4,567"
23.06.2021,United Airlines,TLV,SAN,2 stops,24h 53m,"1,953"
23.06.2021,United Airlines,TLV,SAN,2 stops,25h 26m,"1,983"
23.06.2021,Lufthansa,TLV,SAN,2 stops,26h 37m,"1,988"
23.06.2021,Lufthansa,TLV,SAN,2 stops,19h 55m,"2,010"
23.06.2021,Lufthansa,TLV,SAN,2 stops,23h 23m,"2,049"
23.06.2021,Lufthansa,TLV,SAN,2 stops,24h 32m,"1,889"
23.06.2021,United Airlines,TLV,SAN,2 stops,21h 22m,"1,909"
23.06.2021,Lufthansa,TLV,SAN,2 stops,21h 22m,"2,001"
23.06.2021,Lufthansa,TLV,SAN,2 stops,23h 01m,"2,010"
23.06.2021,Lufthansa,TLV,SAN,2 stops,24h 32m,"2,011"
23.06.2021,Royal Jordanian,TLV,SAN,2 stops,22h 55m,"2,033"
