27.06.2021,SWISS,TLV,SAN,2 stops,22h 41m,"2,068"
27.06.2021,Multiple Airlines,TLV,SAN,3 stops,38h 35m,"1,340"
27.06.2021,Lufthansa,TLV,SAN,1 stop,18h 15m,"1,896"
27.06.2021,United Airlines,TLV,SAN,1 stop,19h 54m,"1,987"
27.06.2021,United Airlines,TLV,SAN,1 stop,19h 09m,"1,991"
27.06.2021,United Airlines,TLV,SAN,1 stop,19h 26m,"1,997"
27.06.2021,United Airlines,TLV,SAN,1 stop,21h 32m,"2,026"
27.06.2021,United Airlines,TLV,SAN,1 stop,21h 39m,"2,074"
27.06.2021,United Airlines,TLV,SAN,1 stop,22h 28m,"2,109"
27.06.2021,United Airlines,TLV,SAN,1 stop,27h 47m,"2,120"
27.06.2021,British Airways,TLV,SAN,1 stop,19h 45m,"2,165"
27.06.2021,United Airlines,TLV,SAN,1 stop,30h 57m,"6,945"
27.06.2021,United Airlines,TLV,SAN,1 stop,24h 40m,"1,896"
27.06.2021,United Airlines,TLV,SAN,1 stop,29h 21m,"1,989"
27.06.2021,EL AL,TLV,SAN,1 stop,19h 55m,"1,989"
27.06.2021,SWISS,TLV,SAN,2 stops,22h 41m,"2,039"
27.06.2021,SWISS,TLV,SAN,2 stops,24h 12m,"1,957"
27.06.2021,Austrian Airlines,TLV,SAN,2 stops,22h 22m,"1,909"
27.06.2021,Lufthansa,TLV,SAN,2 stops,22h 20m,"2,738"
27.06.2021,Lufthansa,TLV,SAN,2 stops,23h 47m,"2,671"
27.06.2021,Lufthansa,TLV,SAN,2 stops,25h 26m,"2,671"
27.06.2021,Lufthansa,TLV,SAN,2 stops,25h 26m,"2,671"
27.06.2021,Lufthansa,TLV,SAN,2 stops,26h 57m,"2,671"
27.06.2021,United Airlines,TLV,SAN,2 stops,22h 20m,"2,671"
27.06.2021,United Airlines,TLV,SAN,2 stops,25h 26m,"2,671"
27.06.2021,Lufthansa,TLV,SAN,2 stops,26h 37m,"4,006"
27.06.2021,Lufthansa,TLV,SAN,2 stops,19h 55m,"7,354"
27.06.2021,Lufthansa,TLV,SAN,2 stops,24h 32m,"7,613"
27.06.2021,United Airlines,TLV,SAN,2 stops,21h 22m,"7,633"
27.06.2021,United Airlines,TLV,SAN,2 stops,22h 28m,"7,783"
27.06.2021,Lufthansa,TLV,SAN,2 stops,21h 22m,"7,926"
27.06.2021,Lufthansa,TLV,SAN,2 stops,23h 01m,"3,086"
27.06.2021,Lufthansa,TLV,SAN,2 stops,24h 32m,"2,671"
27.06.2021,Austrian Airlines,TLV,SAN,2 stops,23h 28m,"3,137"
27.06.2021,EL AL,TLV,SAN,1 stop,25h 40m,"3,137"
27.06.2021,EL AL,TLV,SAN,1 stop,20h 50m,"4,605"
27.06.2021,United Airlines,TLV,SAN,2 stops,26h 20m,"4,646"
27.06.2021,United Airlines,TLV,SAN,2 stops,29h 48m,"7,080"
27.06.2021,LOT,TLV,SAN,2 stops,26h 42m,"7,773"
27.06.2021,Royal Jordanian,TLV,SAN,2 stops,22h 55m,"4,557"
27.06.2021,Royal Jordanian,TLV,SAN,2 stops,30h 55m,"1,889"
27.06.2021,Royal Jordanian,TLV,SAN,2 stops,22h 55m,"1,953"
27.06.2021,United Airlines,TLV,SAN,2 stops,21h 20m,"1,983"
27.06.2021,"EL AL, Amtrak",TLV,SAN,1 stop,21h 32m,"1,988"
27.06.2021,United Airlines,TLV,SAN,2 stops,21h 42m,"2,010"
27.06.2021,United Airlines,TLV,SAN,2 stops,21h 48m,"2,068"
27.06.2021,United Airlines,TLV,SAN,2 stops,24h 03m,"2,142"
