24.06.2021,Air France,TLV,PTY,1 stop,24h 45m,"1,899"
24.06.2021,"Ryanair, Iberia",TLV,PTY,3 stops,40h 15m,"1,074"
24.06.2021,KLM,TLV,PTY,3 stops,40h 15m,"1,753"
24.06.2021,Air France,TLV,PTY,1 stop,20h 00m,"1,754"
24.06.2021,"EL AL, Copa Airlines",TLV,PTY,1 stop,20h 00m,"2,201"
24.06.2021,EL AL,TLV,PTY,1 stop,24h 45m,"2,224"
24.06.2021,EL AL,TLV,PTY,1 stop,24h 45m,"2,224"
24.06.2021,United Airlines,TLV,PTY,1 stop,17h 51m,"2,623"
24.06.2021,Turkish Airlines,TLV,PTY,1 stop,17h 51m,"2,832"
24.06.2021,Turkish Airlines,TLV,PTY,1 stop,17h 51m,"2,832"
24.06.2021,"KLM, Copa Airlines",TLV,PTY,1 stop,17h 51m,"1,741"
24.06.2021,"KLM, Copa Airlines",TLV,PTY,1 stop,21h 36m,"1,772"
24.06.2021,Air France,TLV,PTY,1 stop,21h 36m,"1,800"
24.06.2021,Air France,TLV,PTY,1 stop,28h 40m,"1,800"
24.06.2021,Air France,TLV,PTY,1 stop,28h 40m,"1,800"
24.06.2021,Air France,TLV,PTY,1 stop,27h 15m,"1,800"
24.06.2021,"Lufthansa, Copa Airlines",TLV,PTY,1 stop,27h 15m,"1,883"
24.06.2021,Lufthansa,TLV,PTY,1 stop,29h 00m,"1,974"
24.06.2021,United Airlines,TLV,PTY,1 stop,29h 00m,"2,327"
24.06.2021,United Airlines,TLV,PTY,2 stops,23h 09m,"2,327"
24.06.2021,United Airlines,TLV,PTY,2 stops,23h 09m,"2,425"
24.06.2021,Lufthansa,TLV,PTY,2 stops,20h 39m,"2,081"
24.06.2021,"Air Europa, Copa Airlines",TLV,PTY,2 stops,20h 39m,"2,773"
24.06.2021,Turkish Airlines,TLV,PTY,2 stops,23h 45m,"2,786"
24.06.2021,Turkish Airlines,TLV,PTY,2 stops,23h 45m,"2,786"
24.06.2021,"Air Europa, Copa Airlines",TLV,PTY,2 stops,23h 45m,"2,966"
24.06.2021,"Turkish Airlines, KLM",TLV,PTY,2 stops,23h 45m,"3,383"
24.06.2021,"Air Canada, Copa Airlines",TLV,PTY,2 stops,23h 45m,"4,646"
24.06.2021,United Airlines,TLV,PTY,2 stops,23h 45m,"6,124"
24.06.2021,American Airlines,TLV,PTY,2 stops,23h 45m,"6,563"
24.06.2021,American Airlines,TLV,PTY,2 stops,23h 45m,"6,739"
24.06.2021,"LOT, Copa Airlines",TLV,PTY,2 stops,23h 07m,"3,181"
24.06.2021,Multiple Airlines,TLV,PTY,2 stops,23h 07m,"3,653"
24.06.2021,Multiple Airlines,TLV,PTY,2 stops,23h 07m,"4,117"
24.06.2021,United Airlines,TLV,PTY,2 stops,23h 07m,"6,124"
24.06.2021,United Airlines,TLV,PTY,2 stops,28h 15m,"6,124"
24.06.2021,United Airlines,TLV,PTY,2 stops,28h 15m,"6,124"
24.06.2021,American Airlines,TLV,PTY,2 stops,28h 15m,"6,563"
24.06.2021,United Airlines,TLV,PTY,2 stops,28h 15m,"6,735"
24.06.2021,United Airlines,TLV,PTY,2 stops,23h 15m,"6,735"
24.06.2021,American Airlines,TLV,PTY,2 stops,23h 15m,"6,739"
24.06.2021,American Airlines,TLV,PTY,2 stops,41h 10m,"6,739"
24.06.2021,American Airlines,TLV,PTY,2 stops,41h 10m,"6,739"
24.06.2021,American Airlines,TLV,PTY,2 stops,29h 32m,"6,739"
24.06.2021,American Airlines,TLV,PTY,2 stops,29h 32m,"6,739"
24.06.2021,American Airlines,TLV,PTY,2 stops,27h 15m,"6,739"
