05.06.2021,Air France,TLV,PTY,1 stop,17h 55m,"1,909"
05.06.2021,"Ryanair, Iberia",TLV,PTY,3 stops,40h 35m,"1,076"
05.06.2021,Air France,TLV,PTY,3 stops,40h 35m,"1,754"
05.06.2021,KLM,TLV,PTY,1 stop,17h 55m,"1,753"
05.06.2021,United Airlines,TLV,PTY,1 stop,17h 55m,"1,862"
05.06.2021,Turkish Airlines,TLV,PTY,1 stop,20h 00m,"2,832"
05.06.2021,Turkish Airlines,TLV,PTY,1 stop,20h 00m,"2,832"
05.06.2021,"Air Canada, Copa Airlines",TLV,PTY,1 stop,21h 59m,"3,034"
05.06.2021,"KLM, Copa Airlines",TLV,PTY,1 stop,21h 59m,"1,741"
05.06.2021,United Airlines,TLV,PTY,1 stop,27h 15m,"1,862"
05.06.2021,United Airlines,TLV,PTY,1 stop,27h 15m,"1,862"
05.06.2021,United Airlines,TLV,PTY,1 stop,29h 00m,"1,862"
05.06.2021,United Airlines,TLV,PTY,1 stop,29h 00m,"1,862"
05.06.2021,"Turkish Airlines, Iberia",TLV,PTY,1 stop,21h 58m,"1,782"
05.06.2021,United Airlines,TLV,PTY,1 stop,21h 58m,"2,327"
05.06.2021,United Airlines,TLV,PTY,2 stops,20h 06m,"2,623"
05.06.2021,Turkish Airlines,TLV,PTY,2 stops,20h 06m,"2,786"
05.06.2021,Turkish Airlines,TLV,PTY,2 stops,22h 38m,"2,786"
05.06.2021,American Airlines,TLV,PTY,2 stops,22h 38m,"6,563"
05.06.2021,American Airlines,TLV,PTY,2 stops,27h 09m,"6,739"
05.06.2021,Multiple Airlines,TLV,PTY,2 stops,27h 09m,"5,734"
05.06.2021,United Airlines,TLV,PTY,2 stops,27h 09m,"6,124"
05.06.2021,American Airlines,TLV,PTY,2 stops,27h 09m,"6,563"
05.06.2021,American Airlines,TLV,PTY,2 stops,27h 09m,"6,739"
05.06.2021,American Airlines,TLV,PTY,2 stops,27h 09m,"6,739"
05.06.2021,American Airlines,TLV,PTY,3 stops,30h 15m,"6,739"
05.06.2021,American Airlines,TLV,PTY,3 stops,30h 15m,"6,739"
05.06.2021,Delta,TLV,PTY,2 stops,27h 09m,"10,244"
05.06.2021,Multiple Airlines,TLV,PTY,2 stops,27h 09m,"14,687"
05.06.2021,Multiple Airlines,TLV,PTY,2 stops,25h 39m,"14,687"
05.06.2021,Multiple Airlines,TLV,PTY,2 stops,25h 39m,"15,311"
05.06.2021,Multiple Airlines,TLV,PTY,2 stops,27h 15m,"15,695"
05.06.2021,"United Airlines, American Airlines",TLV,PTY,2 stops,27h 15m,"15,938"
05.06.2021,"United Airlines, American Airlines",TLV,PTY,2 stops,29h 00m,"15,938"
05.06.2021,"United Airlines, American Airlines",TLV,PTY,2 stops,29h 00m,"15,938"
05.06.2021,"United Airlines, American Airlines",TLV,PTY,1 stop,21h 22m,"15,938"
05.06.2021,"United Airlines, American Airlines",TLV,PTY,1 stop,21h 22m,"16,452"
05.06.2021,"United Airlines, American Airlines",TLV,PTY,1 stop,27h 44m,"16,452"
05.06.2021,"United Airlines, American Airlines",TLV,PTY,1 stop,27h 44m,"16,452"
