14.06.2021,Air France,TLV,PTY,1 stop,33h 20m,"1,911"
14.06.2021,"Ryanair, Iberia",TLV,PTY,2 stops,58h 00m,"1,091"
14.06.2021,Air France,TLV,PTY,2 stops,58h 00m,"1,793"
14.06.2021,United Airlines,TLV,PTY,1 stop,33h 20m,"1,862"
14.06.2021,United Airlines,TLV,PTY,1 stop,33h 20m,"2,623"
14.06.2021,EL AL,TLV,PTY,1 stop,33h 24m,"2,887"
14.06.2021,"Air Canada, Copa Airlines",TLV,PTY,1 stop,33h 24m,"3,034"
14.06.2021,Air France,TLV,PTY,1 stop,21h 59m,"1,800"
14.06.2021,Air France,TLV,PTY,1 stop,21h 59m,"1,800"
14.06.2021,Air France,TLV,PTY,1 stop,21h 53m,"1,800"
14.06.2021,"SWISS, Copa Airlines",TLV,PTY,1 stop,21h 53m,"1,858"
14.06.2021,United Airlines,TLV,PTY,1 stop,21h 58m,"1,862"
14.06.2021,United Airlines,TLV,PTY,1 stop,21h 58m,"1,862"
14.06.2021,United Airlines,TLV,PTY,2 stops,23h 45m,"1,880"
14.06.2021,"SWISS, Copa Airlines",TLV,PTY,2 stops,23h 45m,"2,038"
14.06.2021,"SWISS, Copa Airlines",TLV,PTY,2 stops,23h 45m,"2,150"
14.06.2021,"Lufthansa, Copa Airlines",TLV,PTY,2 stops,23h 45m,"2,078"
14.06.2021,"SWISS, Copa Airlines",TLV,PTY,2 stops,23h 45m,"2,140"
14.06.2021,"LOT, Copa Airlines",TLV,PTY,2 stops,23h 45m,"2,346"
14.06.2021,"LOT, Copa Airlines",TLV,PTY,2 stops,31h 14m,"2,626"
14.06.2021,"Turkish Airlines, Copa Airlines",TLV,PTY,2 stops,31h 14m,"3,235"
14.06.2021,"Turkish Airlines, Copa Airlines",TLV,PTY,2 stops,25h 39m,"3,235"
14.06.2021,Turkish Airlines,TLV,PTY,2 stops,25h 39m,"3,242"
14.06.2021,"LOT, Copa Airlines",TLV,PTY,2 stops,34h 03m,"4,636"
14.06.2021,"Turkish Airlines, Copa Airlines",TLV,PTY,2 stops,34h 03m,"4,740"
14.06.2021,"Lufthansa, United Airlines",TLV,PTY,2 stops,34h 03m,"4,774"
14.06.2021,EL AL,TLV,PTY,2 stops,34h 03m,"6,463"
14.06.2021,American Airlines,TLV,PTY,2 stops,32h 59m,"6,563"
14.06.2021,American Airlines,TLV,PTY,2 stops,32h 59m,"6,739"
14.06.2021,Multiple Airlines,TLV,PTY,2 stops,30h 47m,"2,652"
14.06.2021,Turkish Airlines,TLV,PTY,2 stops,30h 47m,"3,202"
14.06.2021,Multiple Airlines,TLV,PTY,2 stops,34h 08m,"3,807"
14.06.2021,Multiple Airlines,TLV,PTY,2 stops,34h 08m,"3,951"
14.06.2021,Multiple Airlines,TLV,PTY,2 stops,31h 23m,"4,464"
14.06.2021,United Airlines,TLV,PTY,2 stops,31h 23m,"6,124"
14.06.2021,United Airlines,TLV,PTY,2 stops,34h 48m,"6,124"
14.06.2021,United Airlines,TLV,PTY,2 stops,34h 48m,"6,124"
14.06.2021,United Airlines,TLV,PTY,2 stops,34h 24m,"6,124"
14.06.2021,United Airlines,TLV,PTY,2 stops,34h 24m,"6,124"
14.06.2021,United Airlines,TLV,PTY,2 stops,30h 28m,"6,124"
14.06.2021,United Airlines,TLV,PTY,2 stops,30h 28m,"6,124"
14.06.2021,United Airlines,TLV,PTY,2 stops,32h 13m,"6,124"
14.06.2021,United Airlines,TLV,PTY,2 stops,32h 13m,"6,124"
14.06.2021,"Lufthansa, United Airlines",TLV,PTY,2 stops,30h 28m,"6,222"
14.06.2021,"Lufthansa, United Airlines",TLV,PTY,2 stops,30h 28m,"6,222"
14.06.2021,United Airlines,TLV,PTY,2 stops,26h 44m,"6,250"
