29.06.2021,KLM,TLV,PTY,1 stop,20h 00m,"1,907"
29.06.2021,"Ryanair, Iberia",TLV,PTY,3 stops,39h 50m,"1,085"
29.06.2021,KLM,TLV,PTY,3 stops,39h 50m,"1,753"
29.06.2021,EL AL,TLV,PTY,1 stop,20h 00m,"2,224"
29.06.2021,United Airlines,TLV,PTY,1 stop,20h 00m,"2,327"
29.06.2021,Turkish Airlines,TLV,PTY,1 stop,17h 51m,"2,832"
29.06.2021,Turkish Airlines,TLV,PTY,1 stop,17h 51m,"2,832"
29.06.2021,"KLM, Copa Airlines",TLV,PTY,1 stop,28h 40m,"1,741"
29.06.2021,KLM,TLV,PTY,1 stop,28h 40m,"1,753"
29.06.2021,Air France,TLV,PTY,1 stop,27h 15m,"1,800"
29.06.2021,Air France,TLV,PTY,1 stop,27h 15m,"1,800"
29.06.2021,Air France,TLV,PTY,1 stop,29h 00m,"1,800"
29.06.2021,Air France,TLV,PTY,1 stop,29h 00m,"1,800"
29.06.2021,"Lufthansa, Copa Airlines",TLV,PTY,2 stops,23h 09m,"1,811"
29.06.2021,"Lufthansa, Copa Airlines",TLV,PTY,2 stops,23h 09m,"1,883"
29.06.2021,United Airlines,TLV,PTY,2 stops,20h 40m,"1,960"
29.06.2021,Lufthansa,TLV,PTY,2 stops,20h 40m,"1,974"
29.06.2021,"Turkish Airlines, Iberia",TLV,PTY,2 stops,23h 45m,"1,782"
29.06.2021,Turkish Airlines,TLV,PTY,2 stops,23h 45m,"2,786"
29.06.2021,Turkish Airlines,TLV,PTY,2 stops,23h 45m,"2,786"
29.06.2021,United Airlines,TLV,PTY,2 stops,23h 45m,"3,088"
29.06.2021,United Airlines,TLV,PTY,2 stops,23h 45m,"3,088"
29.06.2021,United Airlines,TLV,PTY,2 stops,23h 45m,"3,088"
29.06.2021,United Airlines,TLV,PTY,2 stops,23h 45m,"3,088"
29.06.2021,United Airlines,TLV,PTY,2 stops,23h 45m,"3,088"
29.06.2021,United Airlines,TLV,PTY,2 stops,23h 11m,"3,088"
29.06.2021,"Turkish Airlines, KLM",TLV,PTY,2 stops,23h 11m,"3,224"
29.06.2021,"LOT, Copa Airlines",TLV,PTY,2 stops,23h 07m,"3,351"
29.06.2021,Multiple Airlines,TLV,PTY,2 stops,23h 07m,"3,442"
29.06.2021,Multiple Airlines,TLV,PTY,2 stops,23h 15m,"3,481"
29.06.2021,Emirates,TLV,PTY,2 stops,23h 15m,"3,941"
29.06.2021,Multiple Airlines,TLV,PTY,2 stops,23h 07m,"4,090"
29.06.2021,United Airlines,TLV,PTY,2 stops,23h 07m,"6,124"
29.06.2021,United Airlines,TLV,PTY,3 stops,30h 05m,"6,124"
29.06.2021,United Airlines,TLV,PTY,3 stops,30h 05m,"6,124"
29.06.2021,United Airlines,TLV,PTY,2 stops,27h 15m,"6,124"
29.06.2021,American Airlines,TLV,PTY,2 stops,27h 15m,"6,563"
29.06.2021,United Airlines,TLV,PTY,2 stops,29h 00m,"6,735"
29.06.2021,American Airlines,TLV,PTY,2 stops,29h 00m,"6,739"
29.06.2021,American Airlines,TLV,PTY,2 stops,23h 00m,"6,739"
29.06.2021,American Airlines,TLV,PTY,2 stops,23h 00m,"6,739"
29.06.2021,American Airlines,TLV,PTY,2 stops,26h 45m,"6,739"
29.06.2021,United Airlines,TLV,PTY,2 stops,26h 45m,"7,691"
29.06.2021,United Airlines,TLV,PTY,2 stops,28h 15m,"7,691"
29.06.2021,Delta,TLV,PTY,2 stops,28h 15m,"10,226"
29.06.2021,"Air Canada, Copa Airlines",TLV,PTY,2 stops,28h 15m,"10,588"
