27.06.2021,KLM,TLV,DCA,2 stops,24h 53m,"1,844"
27.06.2021,American Airlines,TLV,DCA,1 stop,15h 59m,"1,690"
27.06.2021,Delta,TLV,DCA,1 stop,15h 59m,"1,735"
27.06.2021,Delta,TLV,DCA,1 stop,17h 48m,"1,767"
27.06.2021,Delta,TLV,DCA,1 stop,17h 48m,"1,767"
27.06.2021,Delta,TLV,DCA,1 stop,17h 07m,"1,767"
27.06.2021,United Airlines,TLV,DCA,1 stop,17h 07m,"1,717"
27.06.2021,United Airlines,TLV,DCA,1 stop,19h 32m,"1,717"
27.06.2021,American Airlines,TLV,DCA,1 stop,19h 32m,"1,719"
27.06.2021,United Airlines,TLV,DCA,1 stop,20h 52m,"2,479"
27.06.2021,United Airlines,TLV,DCA,1 stop,20h 52m,"3,452"
27.06.2021,United Airlines,TLV,DCA,1 stop,22h 53m,"3,452"
27.06.2021,"EL AL, Alaska Airlines",TLV,DCA,1 stop,22h 53m,"2,970"
27.06.2021,United Airlines,TLV,DCA,1 stop,27h 19m,"4,130"
27.06.2021,KLM,TLV,DCA,1 stop,27h 19m,"1,717"
27.06.2021,American Airlines,TLV,DCA,1 stop,25h 49m,"1,785"
27.06.2021,American Airlines,TLV,DCA,1 stop,25h 49m,"1,719"
27.06.2021,American Airlines,TLV,DCA,1 stop,15h 54m,"1,719"
27.06.2021,American Airlines,TLV,DCA,1 stop,15h 54m,"1,719"
27.06.2021,American Airlines,TLV,DCA,1 stop,16h 28m,"1,719"
27.06.2021,American Airlines,TLV,DCA,1 stop,16h 28m,"1,719"
27.06.2021,American Airlines,TLV,DCA,1 stop,20h 17m,"1,719"
27.06.2021,Delta,TLV,DCA,1 stop,20h 17m,"1,719"
27.06.2021,Delta,TLV,DCA,1 stop,26h 54m,"1,777"
27.06.2021,Delta,TLV,DCA,1 stop,26h 54m,"1,785"
27.06.2021,Delta,TLV,DCA,1 stop,22h 59m,"1,785"
27.06.2021,Delta,TLV,DCA,1 stop,22h 59m,"1,785"
27.06.2021,Delta,TLV,DCA,2 stops,18h 49m,"1,785"
27.06.2021,Delta,TLV,DCA,2 stops,18h 49m,"1,785"
27.06.2021,Delta,TLV,DCA,1 stop,17h 25m,"1,785"
27.06.2021,Delta,TLV,DCA,1 stop,17h 25m,"1,785"
27.06.2021,Delta,TLV,DCA,1 stop,19h 25m,"1,785"
27.06.2021,Delta,TLV,DCA,1 stop,19h 25m,"1,785"
27.06.2021,Delta,TLV,DCA,2 stops,20h 40m,"1,809"
27.06.2021,Delta,TLV,DCA,2 stops,20h 40m,"1,785"
27.06.2021,KLM,TLV,DCA,1 stop,21h 24m,"1,785"
27.06.2021,Royal Jordanian,TLV,DCA,1 stop,21h 24m,"1,844"
27.06.2021,United Airlines,TLV,DCA,2 stops,21h 55m,"2,281"
27.06.2021,United Airlines,TLV,DCA,2 stops,21h 55m,"3,452"
27.06.2021,United Airlines,TLV,DCA,1 stop,23h 25m,"3,452"
27.06.2021,Delta,TLV,DCA,1 stop,23h 25m,"5,253"
27.06.2021,American Airlines,TLV,DCA,1 stop,25h 30m,"5,691"
27.06.2021,American Airlines,TLV,DCA,1 stop,25h 30m,"1,719"
27.06.2021,Air Canada,TLV,DCA,2 stops,23h 23m,"1,719"
27.06.2021,"SWISS, Air Canada",TLV,DCA,2 stops,23h 23m,"2,818"
27.06.2021,Emirates,TLV,DCA,2 stops,19h 08m,"2,819"
