30.06.2021,Air France,TLV,DCA,2 stops,21h 46m,"1,707"
30.06.2021,United Airlines,TLV,DCA,2 stops,21h 46m,"1,717"
30.06.2021,United Airlines,TLV,DCA,1 stop,27h 14m,"2,944"
30.06.2021,United Airlines,TLV,DCA,1 stop,27h 14m,"2,944"
30.06.2021,Delta,TLV,DCA,1 stop,15h 49m,"1,753"
30.06.2021,Delta,TLV,DCA,1 stop,15h 49m,"1,777"
30.06.2021,Delta,TLV,DCA,1 stop,24h 02m,"1,777"
30.06.2021,Delta,TLV,DCA,1 stop,24h 02m,"1,785"
30.06.2021,Delta,TLV,DCA,2 stops,18h 49m,"1,785"
30.06.2021,Delta,TLV,DCA,2 stops,18h 49m,"1,785"
30.06.2021,Delta,TLV,DCA,2 stops,22h 07m,"1,785"
30.06.2021,Delta,TLV,DCA,2 stops,22h 07m,"1,785"
30.06.2021,Delta,TLV,DCA,2 stops,23h 23m,"1,785"
30.06.2021,Delta,TLV,DCA,2 stops,23h 23m,"1,785"
30.06.2021,Delta,TLV,DCA,2 stops,19h 08m,"1,785"
30.06.2021,Delta,TLV,DCA,2 stops,19h 08m,"1,785"
30.06.2021,Delta,TLV,DCA,2 stops,20h 33m,"1,785"
30.06.2021,Delta,TLV,DCA,2 stops,20h 33m,"1,785"
30.06.2021,Delta,TLV,DCA,2 stops,20h 42m,"1,785"
30.06.2021,Delta,TLV,DCA,2 stops,20h 42m,"1,809"
30.06.2021,Delta,TLV,DCA,2 stops,22h 34m,"1,809"
30.06.2021,Delta,TLV,DCA,2 stops,22h 34m,"1,809"
30.06.2021,Delta,TLV,DCA,2 stops,22h 45m,"1,809"
30.06.2021,United Airlines,TLV,DCA,2 stops,22h 45m,"1,815"
30.06.2021,American Airlines,TLV,DCA,2 stops,22h 45m,"5,516"
30.06.2021,Delta,TLV,DCA,2 stops,22h 45m,"5,542"
30.06.2021,Delta,TLV,DCA,2 stops,22h 53m,"5,691"
30.06.2021,Delta,TLV,DCA,2 stops,22h 53m,"5,691"
30.06.2021,Delta,TLV,DCA,2 stops,23h 37m,"5,691"
30.06.2021,Royal Jordanian,TLV,DCA,2 stops,23h 37m,"2,283"
30.06.2021,Delta,TLV,DCA,2 stops,24h 18m,"5,691"
30.06.2021,American Airlines,TLV,DCA,2 stops,24h 18m,"5,962"
30.06.2021,Emirates,TLV,DCA,2 stops,24h 27m,"3,159"
30.06.2021,Emirates,TLV,DCA,2 stops,24h 27m,"3,159"
30.06.2021,United Airlines,TLV,DCA,2 stops,24h 27m,"4,130"
30.06.2021,United Airlines,TLV,DCA,2 stops,24h 27m,"4,130"
30.06.2021,United Airlines,TLV,DCA,2 stops,24h 40m,"4,130"
30.06.2021,"Brussels Airlines, British Airways",TLV,DCA,2 stops,24h 40m,"1,947"
30.06.2021,United Airlines,TLV,DCA,2 stops,23h 10m,"3,452"
30.06.2021,United Airlines,TLV,DCA,2 stops,23h 10m,"3,452"
30.06.2021,United Airlines,TLV,DCA,2 stops,23h 23m,"3,452"
30.06.2021,United Airlines,TLV,DCA,2 stops,23h 23m,"4,130"
30.06.2021,United Airlines,TLV,DCA,2 stops,23h 23m,"5,253"
30.06.2021,United Airlines,TLV,DCA,2 stops,23h 23m,"5,253"
30.06.2021,American Airlines,TLV,DCA,2 stops,23h 23m,"5,643"
