05.06.2021,"Ryanair, Yan Air",TLV,BUS,2 stops,22h 40m,410
05.06.2021,Turkish Airlines,TLV,BUS,1 stop,20h 45m,"1,179"
05.06.2021,Emirates,TLV,BUS,1 stop,23h 50m,"1,179"
05.06.2021,Multiple Airlines,TLV,BUS,2 stops,12h 50m,"1,195"
05.06.2021,"Ukraine International Airlines, SkyUp",TLV,BUS,2 stops,11h 20m,"1,216"
05.06.2021,Multiple Airlines,TLV,BUS,2 stops,12h 30m,"1,222"
05.06.2021,"Turkish Airlines, SkyUp",TLV,BUS,2 stops,16h 00m,"1,263"
05.06.2021,"Turkish Airlines, SkyUp",TLV,BUS,2 stops,19h 05m,"1,289"
05.06.2021,Multiple Airlines,TLV,BUS,2 stops,11h 20m,"1,302"
05.06.2021,Multiple Airlines,TLV,BUS,3 stops,17h 45m,"1,322"
05.06.2021,"Ukraine International Airlines, Belavia",TLV,BUS,2 stops,13h 00m,"1,349"
05.06.2021,"TAROM, Turkish Airlines",TLV,BUS,2 stops,19h 00m,670
05.06.2021,Multiple Airlines,TLV,BUS,3 stops,18h 40m,"1,296"
05.06.2021,Multiple Airlines,TLV,BUS,3 stops,17h 20m,"1,362"
05.06.2021,Multiple Airlines,TLV,BUS,2 stops,13h 20m,"1,373"
