20.06.2021,Ukraine International Airlines,TLV,BUS,1 stop,6h 40m,584
20.06.2021,"Ryanair, Ukraine International Airlines",TLV,BUS,2 stops,31h 00m,435
20.06.2021,Ukraine International Airlines,TLV,BUS,1 stop,6h 40m,417
20.06.2021,Ukraine International Airlines,TLV,BUS,1 stop,15h 00m,508
20.06.2021,"ISRAIR, Yan Air",TLV,BUS,1 stop,12h 50m,524
20.06.2021,"Ukraine International Airlines, SkyUp",TLV,BUS,1 stop,11h 50m,524
20.06.2021,"EL AL, Ukraine International Airlines",TLV,BUS,1 stop,13h 10m,570
20.06.2021,Turkish Airlines,TLV,BUS,1 stop,8h 05m,584
20.06.2021,Pegasus Airlines,TLV,BUS,1 stop,20h 00m,596
20.06.2021,Turkish Airlines,TLV,BUS,1 stop,10h 50m,618
20.06.2021,Turkish Airlines,TLV,BUS,1 stop,12h 35m,498
20.06.2021,"Ukraine International Airlines, Yan Air",TLV,BUS,1 stop,20h 10m,508
20.06.2021,Turkish Airlines,TLV,BUS,1 stop,13h 40m,524
20.06.2021,Emirates,TLV,BUS,1 stop,14h 45m,524
20.06.2021,flydubai,TLV,BUS,1 stop,12h 45m,570
20.06.2021,Multiple Airlines,TLV,BUS,2 stops,19h 55m,584
20.06.2021,"Ukraine International Airlines, SkyUp",TLV,BUS,2 stops,12h 55m,596
