02.06.2021,Turkish Airlines,TLV,BER,1 stop,6h 00m,540
02.06.2021,Ryanair,TLV,BER,1 stop,10h 40m,122
02.06.2021,"Blue Air, Ryanair",TLV,BER,1 stop,10h 40m,218
02.06.2021,Turkish Airlines,TLV,BER,1 stop,15h 25m,462
02.06.2021,Pegasus Airlines,TLV,BER,1 stop,15h 25m,534
02.06.2021,Pegasus Airlines,TLV,BER,1 stop,6h 00m,534
02.06.2021,Pegasus Airlines,TLV,BER,1 stop,6h 00m,537
02.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BER,1 stop,8h 25m,567
02.06.2021,Pegasus Airlines,TLV,BER,1 stop,8h 25m,537
02.06.2021,LOT,TLV,BER,1 stop,9h 45m,615
02.06.2021,LOT,TLV,BER,1 stop,9h 45m,621
02.06.2021,LOT,TLV,BER,1 stop,6h 40m,626
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,BER,1 stop,6h 40m,634
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,BER,1 stop,7h 10m,634
02.06.2021,Turkish Airlines,TLV,BER,1 stop,7h 10m,722
02.06.2021,Turkish Airlines,TLV,BER,1 stop,11h 30m,722
02.06.2021,Air France,TLV,BER,1 stop,11h 30m,774
02.06.2021,KLM,TLV,BER,1 stop,7h 25m,781
02.06.2021,"Ryanair, LOT",TLV,BER,1 stop,7h 25m,506
02.06.2021,"Ryanair, LOT",TLV,BER,1 stop,7h 40m,582
02.06.2021,"Wizz Air, LOT",TLV,BER,1 stop,7h 40m,645
02.06.2021,KLM,TLV,BER,1 stop,13h 50m,690
02.06.2021,Pegasus Airlines,TLV,BER,1 stop,13h 50m,725
02.06.2021,Turkish Airlines,TLV,BER,1 stop,7h 15m,729
02.06.2021,Turkish Airlines,TLV,BER,1 stop,7h 15m,729
02.06.2021,"ISRAIR, Ukraine International Airlines",TLV,BER,1 stop,10h 20m,743
02.06.2021,Multiple Airlines,TLV,BER,1 stop,10h 20m,743
02.06.2021,"ISRAIR, Pegasus Airlines",TLV,BER,1 stop,9h 20m,771
02.06.2021,Turkish Airlines,TLV,BER,1 stop,9h 20m,777
02.06.2021,"EL AL, Ukraine International Airlines",TLV,BER,1 stop,13h 00m,779
02.06.2021,Multiple Airlines,TLV,BER,1 stop,13h 00m,779
02.06.2021,Turkish Airlines,TLV,BER,1 stop,10h 20m,781
02.06.2021,KLM,TLV,BER,1 stop,10h 20m,781
02.06.2021,"ISRAIR, Turkish Airlines",TLV,BER,1 stop,7h 45m,783
02.06.2021,Turkish Airlines,TLV,BER,1 stop,7h 45m,800
02.06.2021,Iberia,TLV,BER,2 stops,19h 25m,800
02.06.2021,"EL AL, Pegasus Airlines",TLV,BER,2 stops,19h 25m,807
02.06.2021,"EL AL, Turkish Airlines",TLV,BER,2 stops,8h 15m,819
02.06.2021,Brussels Airlines,TLV,BER,2 stops,8h 15m,912
02.06.2021,"ISRAIR, airBaltic",TLV,BER,2 stops,9h 30m,957
02.06.2021,KLM,TLV,BER,2 stops,9h 30m,966
02.06.2021,"Ukraine International Airlines, airBaltic",TLV,BER,1 stop,18h 15m,973
02.06.2021,KLM,TLV,BER,1 stop,18h 15m,986
02.06.2021,KLM,TLV,BER,2 stops,17h 50m,986
02.06.2021,KLM,TLV,BER,2 stops,17h 50m,986
02.06.2021,"Pegasus Airlines, Tailwind Airlines",TLV,BER,1 stop,14h 45m,"1,006"
