21.06.2021,"Pegasus Airlines, Qatar Airways",TLV,HKG,2 stops,23h 50m,"1,596"
21.06.2021,Multiple Airlines,TLV,HKG,3 stops,30h 15m,"1,232"
21.06.2021,Turkish Airlines,TLV,HKG,3 stops,30h 15m,"2,275"
21.06.2021,Emirates,TLV,HKG,1 stop,14h 20m,"1,847"
21.06.2021,Turkish Airlines,TLV,HKG,1 stop,14h 20m,"2,275"
21.06.2021,Cathay Pacific,TLV,HKG,1 stop,20h 55m,"2,519"
21.06.2021,"British Airways, Cathay Pacific",TLV,HKG,1 stop,20h 55m,"2,721"
21.06.2021,Multiple Airlines,TLV,HKG,1 stop,16h 05m,"1,574"
21.06.2021,"Pegasus Airlines, Qatar Airways",TLV,HKG,1 stop,16h 05m,"1,596"
21.06.2021,Emirates,TLV,HKG,1 stop,18h 40m,"1,660"
21.06.2021,Emirates,TLV,HKG,1 stop,18h 40m,"1,770"
21.06.2021,"Pegasus Airlines, Cathay Pacific",TLV,HKG,1 stop,18h 40m,"1,789"
21.06.2021,"Transavia, Turkish Airlines",TLV,HKG,1 stop,18h 40m,"2,116"
21.06.2021,"EL AL, Turkish Airlines",TLV,HKG,2 stops,21h 30m,"2,128"
21.06.2021,"Arkia, Turkish Airlines",TLV,HKG,2 stops,21h 30m,"2,233"
21.06.2021,Multiple Airlines,TLV,HKG,2 stops,23h 50m,"2,357"
21.06.2021,Multiple Airlines,TLV,HKG,2 stops,23h 50m,"2,475"
21.06.2021,"Pegasus Airlines, Qatar Airways",TLV,HKG,2 stops,20h 55m,"1,684"
21.06.2021,"Pegasus Airlines, Cathay Pacific",TLV,HKG,2 stops,20h 55m,"1,815"
21.06.2021,Multiple Airlines,TLV,HKG,2 stops,22h 55m,"2,174"
21.06.2021,Multiple Airlines,TLV,HKG,2 stops,22h 55m,"2,292"
21.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,HKG,2 stops,23h 50m,"2,956"
21.06.2021,"Gulf Air, Philippine Airlines",TLV,HKG,2 stops,23h 50m,"5,274"
21.06.2021,British Airways,TLV,HKG,2 stops,23h 15m,"6,838"
21.06.2021,KLM,TLV,HKG,2 stops,23h 15m,"1,878"
21.06.2021,"Turkish Airlines, Cathay Pacific",TLV,HKG,2 stops,23h 45m,"2,434"
21.06.2021,"Turkish Airlines, Cathay Pacific",TLV,HKG,2 stops,23h 45m,"2,460"
21.06.2021,"Etihad Airways, SpiceJet",TLV,HKG,2 stops,19h 05m,"7,218"
