16.06.2021,"Pegasus Airlines, Qatar Airways",TLV,HKG,2 stops,23h 50m,"1,605"
16.06.2021,Multiple Airlines,TLV,HKG,3 stops,39h 55m,"1,219"
16.06.2021,Emirates,TLV,HKG,3 stops,39h 55m,"1,847"
16.06.2021,Royal Jordanian,TLV,HKG,1 stop,22h 55m,"2,348"
16.06.2021,Cathay Pacific,TLV,HKG,1 stop,22h 55m,"2,757"
16.06.2021,"Lufthansa, Cathay Pacific",TLV,HKG,1 stop,18h 50m,"2,959"
16.06.2021,Lufthansa,TLV,HKG,1 stop,18h 50m,"2,970"
16.06.2021,Multiple Airlines,TLV,HKG,1 stop,21h 00m,"1,436"
16.06.2021,"Pegasus Airlines, Qatar Airways",TLV,HKG,1 stop,21h 00m,"1,605"
16.06.2021,Emirates,TLV,HKG,1 stop,21h 00m,"1,660"
16.06.2021,Emirates,TLV,HKG,1 stop,21h 00m,"1,660"
16.06.2021,"Pegasus Airlines, Cathay Pacific",TLV,HKG,1 stop,18h 15m,"1,832"
16.06.2021,Royal Jordanian,TLV,HKG,1 stop,18h 15m,"2,223"
16.06.2021,Multiple Airlines,TLV,HKG,2 stops,21h 30m,"2,681"
16.06.2021,"Etihad Airways, SpiceJet",TLV,HKG,2 stops,21h 30m,"3,030"
16.06.2021,Lufthansa,TLV,HKG,2 stops,23h 50m,"3,059"
16.06.2021,"Pegasus Airlines, Qatar Airways",TLV,HKG,2 stops,23h 50m,"1,684"
16.06.2021,Multiple Airlines,TLV,HKG,2 stops,20h 55m,"1,924"
16.06.2021,Multiple Airlines,TLV,HKG,2 stops,20h 55m,"1,982"
16.06.2021,Multiple Airlines,TLV,HKG,2 stops,22h 55m,"2,005"
16.06.2021,Multiple Airlines,TLV,HKG,2 stops,22h 55m,"2,167"
16.06.2021,"Turkish Airlines, Korean Air",TLV,HKG,2 stops,23h 50m,"4,252"
16.06.2021,British Airways,TLV,HKG,2 stops,23h 50m,"6,838"
16.06.2021,Multiple Airlines,TLV,HKG,2 stops,18h 50m,"6,002"
