25.06.2021,LOT,TLV,JFK,1 stop,15h 45m,"1,466"
25.06.2021,Delta,TLV,JFK,1 stop,15h 45m,"1,910"
25.06.2021,Delta,TLV,JFK,nonstop,12h 15m,"1,910"
25.06.2021,American Airlines,TLV,JFK,nonstop,12h 15m,"1,912"
25.06.2021,EL AL,TLV,JFK,nonstop,12h 20m,"2,671"
25.06.2021,Aeroflot,TLV,JFK,nonstop,12h 20m,"1,843"
25.06.2021,Delta,TLV,JFK,nonstop,12h 00m,"1,979"
25.06.2021,SWISS,TLV,JFK,nonstop,12h 00m,"1,987"
25.06.2021,Delta,TLV,JFK,nonstop,11h 50m,"2,003"
25.06.2021,United Airlines,TLV,JFK,nonstop,11h 50m,"2,008"
25.06.2021,Royal Jordanian,TLV,JFK,1 stop,15h 50m,"2,011"
25.06.2021,Emirates,TLV,JFK,1 stop,15h 50m,"2,011"
25.06.2021,Turkish Airlines,TLV,JFK,1 stop,15h 13m,"2,129"
25.06.2021,Iberia,TLV,JFK,1 stop,15h 13m,"2,111"
25.06.2021,American Airlines,TLV,JFK,1 stop,15h 10m,"2,331"
25.06.2021,Royal Jordanian,TLV,JFK,1 stop,15h 10m,"2,376"
25.06.2021,Delta,TLV,JFK,1 stop,14h 25m,"5,007"
25.06.2021,Delta,TLV,JFK,1 stop,14h 25m,"6,365"
25.06.2021,"Wizz Air, LOT",TLV,JFK,1 stop,15h 45m,"1,986"
25.06.2021,Multiple Airlines,TLV,JFK,1 stop,15h 45m,"2,003"
25.06.2021,"Alitalia, Air Europa",TLV,JFK,1 stop,14h 50m,"2,003"
25.06.2021,KLM,TLV,JFK,1 stop,14h 50m,"1,614"
25.06.2021,"LOT, SWISS",TLV,JFK,1 stop,19h 45m,"1,792"
25.06.2021,Emirates,TLV,JFK,1 stop,19h 45m,"1,908"
25.06.2021,Turkish Airlines,TLV,JFK,1 stop,17h 00m,"1,990"
25.06.2021,Turkish Airlines,TLV,JFK,1 stop,17h 00m,"2,048"
25.06.2021,Turkish Airlines,TLV,JFK,1 stop,16h 25m,"2,146"
25.06.2021,"Wizz Air, LOT",TLV,JFK,1 stop,16h 25m,"2,234"
25.06.2021,British Airways,TLV,JFK,1 stop,15h 40m,"2,234"
25.06.2021,Iberia,TLV,JFK,1 stop,15h 40m,"2,234"
25.06.2021,Brussels Airlines,TLV,JFK,1 stop,14h 50m,"2,666"
25.06.2021,Turkish Airlines,TLV,JFK,1 stop,14h 50m,"3,476"
25.06.2021,Iberia,TLV,JFK,1 stop,14h 25m,"3,479"
25.06.2021,Virgin Atlantic,TLV,JFK,1 stop,14h 25m,"2,089"
25.06.2021,EL AL,TLV,JFK,1 stop,18h 00m,"2,300"
25.06.2021,"British Airways, American Airlines",TLV,JFK,1 stop,18h 00m,"4,729"
25.06.2021,"British Airways, American Airlines",TLV,JFK,2 stops,17h 35m,"5,777"
25.06.2021,KLM,TLV,JFK,2 stops,17h 35m,"6,009"
