10.06.2021,Royal Jordanian,TLV,JFK,1 stop,14h 50m,"1,683"
10.06.2021,Delta,TLV,JFK,1 stop,14h 50m,"1,910"
10.06.2021,American Airlines,TLV,JFK,nonstop,12h 15m,"1,912"
10.06.2021,Delta,TLV,JFK,nonstop,12h 15m,"1,979"
10.06.2021,Delta,TLV,JFK,nonstop,12h 00m,"1,979"
10.06.2021,Delta,TLV,JFK,nonstop,12h 00m,"1,979"
10.06.2021,Delta,TLV,JFK,1 stop,15h 00m,"1,979"
10.06.2021,SWISS,TLV,JFK,1 stop,15h 00m,"1,987"
10.06.2021,Austrian Airlines,TLV,JFK,1 stop,15h 13m,"1,991"
10.06.2021,Delta,TLV,JFK,1 stop,15h 13m,"2,003"
10.06.2021,United Airlines,TLV,JFK,1 stop,16h 05m,"2,008"
10.06.2021,Brussels Airlines,TLV,JFK,1 stop,16h 05m,"2,011"
10.06.2021,Emirates,TLV,JFK,1 stop,17h 25m,"2,056"
10.06.2021,Delta,TLV,JFK,1 stop,17h 25m,"2,056"
10.06.2021,Turkish Airlines,TLV,JFK,1 stop,15h 10m,"2,331"
10.06.2021,Delta,TLV,JFK,1 stop,15h 10m,"6,186"
10.06.2021,Cathay Pacific,TLV,JFK,1 stop,15h 00m,"2,337"
10.06.2021,Delta,TLV,JFK,1 stop,15h 00m,"6,186"
10.06.2021,Delta,TLV,JFK,1 stop,14h 25m,"26,172"
10.06.2021,Delta,TLV,JFK,1 stop,14h 25m,"1,965"
10.06.2021,Delta,TLV,JFK,1 stop,15h 45m,"1,979"
10.06.2021,Delta,TLV,JFK,1 stop,15h 45m,"1,979"
10.06.2021,Delta,TLV,JFK,1 stop,28h 05m,"1,979"
10.06.2021,Delta,TLV,JFK,1 stop,28h 05m,"1,979"
10.06.2021,Turkish Airlines,TLV,JFK,1 stop,19h 45m,"2,003"
10.06.2021,Turkish Airlines,TLV,JFK,1 stop,19h 45m,"2,003"
10.06.2021,Virgin Atlantic,TLV,JFK,nonstop,12h 20m,"2,088"
10.06.2021,Brussels Airlines,TLV,JFK,nonstop,12h 20m,"2,088"
10.06.2021,Emirates,TLV,JFK,1 stop,18h 00m,"2,231"
10.06.2021,Turkish Airlines,TLV,JFK,1 stop,18h 00m,"1,958"
10.06.2021,Virgin Atlantic,TLV,JFK,nonstop,12h 20m,"2,056"
10.06.2021,Delta,TLV,JFK,nonstop,12h 20m,"2,146"
10.06.2021,"British Airways, American Airlines",TLV,JFK,1 stop,46h 25m,"2,153"
10.06.2021,KLM,TLV,JFK,1 stop,46h 25m,"2,277"
10.06.2021,"British Airways, United Airlines",TLV,JFK,1 stop,14h 25m,"6,019"
10.06.2021,Multiple Airlines,TLV,JFK,1 stop,14h 25m,"6,467"
10.06.2021,Multiple Airlines,TLV,JFK,1 stop,15h 13m,"10,532"
10.06.2021,Cathay Pacific,TLV,JFK,1 stop,15h 13m,"10,963"
