03.06.2021,LOT,TLV,JFK,1 stop,17h 35m,"1,499"
03.06.2021,"Ryanair, Finnair",TLV,JFK,2 stops,38h 50m,816
03.06.2021,EL AL,TLV,JFK,2 stops,38h 50m,"1,795"
03.06.2021,Delta,TLV,JFK,nonstop,11h 50m,"1,872"
03.06.2021,American Airlines,TLV,JFK,nonstop,11h 50m,"1,878"
03.06.2021,EL AL,TLV,JFK,nonstop,11h 45m,"2,453"
03.06.2021,EL AL,TLV,JFK,nonstop,11h 45m,"2,612"
03.06.2021,EL AL,TLV,JFK,nonstop,12h 00m,"2,612"
03.06.2021,LOT,TLV,JFK,nonstop,12h 00m,"1,342"
03.06.2021,Aeroflot,TLV,JFK,nonstop,11h 50m,"1,421"
03.06.2021,Royal Jordanian,TLV,JFK,nonstop,11h 50m,"1,541"
03.06.2021,KLM,TLV,JFK,nonstop,11h 50m,"1,854"
03.06.2021,SWISS,TLV,JFK,nonstop,11h 50m,"1,979"
03.06.2021,Air France,TLV,JFK,nonstop,11h 50m,"1,889"
03.06.2021,Austrian Airlines,TLV,JFK,nonstop,11h 50m,"1,892"
03.06.2021,Lufthansa,TLV,JFK,1 stop,17h 35m,"1,979"
03.06.2021,Delta,TLV,JFK,1 stop,17h 35m,"1,896"
03.06.2021,Delta,TLV,JFK,1 stop,16h 40m,"1,912"
03.06.2021,Delta,TLV,JFK,1 stop,16h 40m,"2,008"
03.06.2021,Delta,TLV,JFK,1 stop,14h 50m,"2,008"
03.06.2021,Turkish Airlines,TLV,JFK,1 stop,14h 50m,"2,059"
03.06.2021,Alitalia,TLV,JFK,1 stop,17h 40m,"1,940"
03.06.2021,Virgin Atlantic,TLV,JFK,1 stop,17h 40m,"1,940"
03.06.2021,Brussels Airlines,TLV,JFK,1 stop,15h 10m,"1,965"
03.06.2021,"ISRAIR, Turkish Airlines",TLV,JFK,1 stop,15h 10m,"2,003"
03.06.2021,Emirates,TLV,JFK,1 stop,17h 25m,"2,088"
03.06.2021,Turkish Airlines,TLV,JFK,1 stop,17h 25m,"2,155"
03.06.2021,Virgin Atlantic,TLV,JFK,1 stop,15h 00m,"2,231"
03.06.2021,"Turkish Airlines, Icelandair",TLV,JFK,1 stop,15h 00m,"1,958"
03.06.2021,Iberia,TLV,JFK,1 stop,15h 45m,"2,056"
03.06.2021,Air Europa,TLV,JFK,1 stop,15h 45m,"2,006"
03.06.2021,"British Airways, American Airlines",TLV,JFK,1 stop,14h 52m,"2,146"
03.06.2021,"British Airways, United Airlines",TLV,JFK,1 stop,14h 52m,"2,153"
03.06.2021,Multiple Airlines,TLV,JFK,1 stop,16h 05m,"2,182"
03.06.2021,Multiple Airlines,TLV,JFK,1 stop,16h 05m,"2,275"
03.06.2021,Cathay Pacific,TLV,JFK,1 stop,14h 25m,"3,957"
