07.06.2021,Pegasus Airlines,TLV,MOW,1 stop,6h 55m,660
07.06.2021,EL AL,TLV,MOW,nonstop,4h 05m,574
07.06.2021,Pegasus Airlines,TLV,MOW,1 stop,6h 55m,574
07.06.2021,Pegasus Airlines,TLV,MOW,1 stop,8h 40m,600
07.06.2021,Pegasus Airlines,TLV,MOW,1 stop,10h 00m,602
07.06.2021,Pegasus Airlines,TLV,MOW,1 stop,11h 45m,603
07.06.2021,"Pegasus Airlines, Pobeda",TLV,MOW,1 stop,8h 55m,612
07.06.2021,"Pegasus Airlines, Pobeda",TLV,MOW,1 stop,8h 45m,675
07.06.2021,"Pegasus Airlines, Pobeda",TLV,MOW,1 stop,9h 55m,687
07.06.2021,"Pegasus Airlines, Pobeda",TLV,MOW,1 stop,11h 15m,570
07.06.2021,"Turkish Airlines, Pobeda",TLV,MOW,1 stop,7h 35m,603
07.06.2021,Turkish Airlines,TLV,MOW,1 stop,7h 05m,603
07.06.2021,Turkish Airlines,TLV,MOW,1 stop,8h 50m,606
07.06.2021,Turkish Airlines,TLV,MOW,1 stop,10h 00m,624
07.06.2021,Turkish Airlines,TLV,MOW,1 stop,12h 55m,641
07.06.2021,Turkish Airlines,TLV,MOW,1 stop,13h 50m,660
07.06.2021,Turkish Airlines,TLV,MOW,1 stop,14h 30m,676
07.06.2021,Turkish Airlines,TLV,MOW,1 stop,14h 40m,684
07.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,MOW,1 stop,7h 30m,707
07.06.2021,LOT,TLV,MOW,1 stop,8h 00m,575
07.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,MOW,1 stop,10h 35m,603
07.06.2021,"Turkish Airlines, Aeroflot",TLV,MOW,1 stop,6h 55m,603
07.06.2021,Multiple Airlines,TLV,MOW,2 stops,15h 15m,613
07.06.2021,Pegasus Airlines,TLV,MOW,2 stops,9h 35m,624
07.06.2021,Pegasus Airlines,TLV,MOW,2 stops,9h 40m,641
07.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 40m,660
07.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 40m,684
07.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 45m,707
07.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 45m,575
07.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 45m,603
07.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 45m,603
07.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 45m,613
07.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 45m,624
07.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 45m,641
07.06.2021,Turkish Airlines,TLV,MOW,1 stop,15h 30m,660
07.06.2021,"Pegasus Airlines, Pobeda",TLV,MOW,2 stops,11h 10m,684
07.06.2021,"Pegasus Airlines, Pobeda",TLV,MOW,2 stops,11h 20m,707
07.06.2021,"Pegasus Airlines, Nordwind Airlines",TLV,MOW,1 stop,11h 50m,575
07.06.2021,"Ukraine International Airlines, FLYONE",TLV,MOW,2 stops,11h 00m,603
07.06.2021,"Pegasus Airlines, Pobeda",TLV,MOW,2 stops,11h 55m,603
07.06.2021,"Turkish Airlines, Pobeda",TLV,MOW,2 stops,10h 00m,613
07.06.2021,"Turkish Airlines, Pobeda",TLV,MOW,2 stops,10h 10m,624
07.06.2021,"Turkish Airlines, Pobeda",TLV,MOW,2 stops,11h 10m,641
07.06.2021,Multiple Airlines,TLV,MOW,2 stops,13h 25m,660
07.06.2021,LOT,TLV,MOW,1 stop,14h 25m,684
07.06.2021,Turkish Airlines,TLV,MOW,2 stops,14h 40m,707
