13.06.2021,"SWISS, Singapore Airlines",TLV,SIN,1 stop,17h 20m,"2,211"
13.06.2021,Multiple Airlines,TLV,SIN,3 stops,46h 35m,"1,169"
13.06.2021,"Wizz Air Abu Dhabi, Etihad Airways",TLV,SIN,3 stops,46h 35m,"1,425"
13.06.2021,"EL AL, Singapore Airlines",TLV,SIN,1 stop,22h 20m,"1,896"
13.06.2021,"EL AL, Singapore Airlines",TLV,SIN,1 stop,22h 20m,"1,920"
13.06.2021,Emirates,TLV,SIN,1 stop,18h 45m,"2,137"
13.06.2021,"SWISS, Singapore Airlines",TLV,SIN,1 stop,18h 45m,"2,181"
13.06.2021,"Lufthansa, Singapore Airlines",TLV,SIN,1 stop,19h 20m,"2,085"
13.06.2021,Etihad Airways,TLV,SIN,1 stop,19h 20m,"2,203"
13.06.2021,SWISS,TLV,SIN,1 stop,14h 15m,"3,915"
13.06.2021,Lufthansa,TLV,SIN,1 stop,14h 15m,"3,960"
13.06.2021,Multiple Airlines,TLV,SIN,1 stop,17h 20m,"2,113"
13.06.2021,KLM,TLV,SIN,1 stop,17h 20m,"2,189"
13.06.2021,"Turkish Airlines, Malaysia Airlines",TLV,SIN,1 stop,21h 00m,"2,814"
13.06.2021,Multiple Airlines,TLV,SIN,1 stop,21h 00m,"1,697"
13.06.2021,Multiple Airlines,TLV,SIN,1 stop,16h 20m,"1,986"
13.06.2021,"Pegasus Airlines, Malaysia Airlines",TLV,SIN,1 stop,16h 20m,"2,298"
13.06.2021,"Alitalia, SWISS",TLV,SIN,1 stop,28h 20m,"3,555"
13.06.2021,British Airways,TLV,SIN,1 stop,28h 20m,"6,312"
13.06.2021,United Airlines,TLV,SIN,1 stop,28h 15m,"21,565"
