26.06.2021,Aegean Airlines,TLV,JMK,1 stop,6h 20m,479
26.06.2021,"Ryanair, Wizz Air",TLV,JMK,2 stops,11h 00m,276
26.06.2021,Aegean Airlines,TLV,JMK,1 stop,4h 05m,606
26.06.2021,Aegean Airlines,TLV,JMK,1 stop,6h 20m,617
26.06.2021,Aegean Airlines,TLV,JMK,1 stop,8h 55m,626
26.06.2021,"EL AL, Volotea",TLV,JMK,1 stop,10h 20m,626
26.06.2021,Wizz Air,TLV,JMK,1 stop,8h 15m,639
26.06.2021,Aegean Airlines,TLV,JMK,1 stop,14h 35m,671
26.06.2021,easyJet,TLV,JMK,1 stop,11h 50m,699
26.06.2021,Aegean Airlines,TLV,JMK,1 stop,12h 00m,703
26.06.2021,Aegean Airlines,TLV,JMK,1 stop,16h 10m,730
26.06.2021,"EL AL, Sky Express",TLV,JMK,1 stop,15h 20m,566
26.06.2021,"Wizz Air, Olympic Air",TLV,JMK,2 stops,7h 10m,502
26.06.2021,Multiple Airlines,TLV,JMK,2 stops,11h 55m,522
26.06.2021,"EL AL, Aegean Airlines",TLV,JMK,1 stop,14h 45m,531
26.06.2021,EL AL,TLV,JMK,1 stop,14h 45m,531
26.06.2021,British Airways,TLV,JMK,1 stop,10h 15m,547
26.06.2021,SWISS,TLV,JMK,1 stop,11h 15m,570
26.06.2021,Multiple Airlines,TLV,JMK,2 stops,15h 35m,588
26.06.2021,"Ukraine International Airlines, Vueling",TLV,JMK,2 stops,16h 00m,594
26.06.2021,"Turkish Airlines, Volotea",TLV,JMK,2 stops,14h 55m,603
26.06.2021,Turkish Airlines,TLV,JMK,2 stops,13h 45m,624
26.06.2021,"Turkish Airlines, Aegean Airlines",TLV,JMK,2 stops,13h 45m,479
26.06.2021,"Pegasus Airlines, Vueling",TLV,JMK,2 stops,14h 35m,502
26.06.2021,"Turkish Airlines, Aegean Airlines",TLV,JMK,2 stops,10h 40m,547
26.06.2021,"Turkish Airlines, Aegean Airlines",TLV,JMK,2 stops,13h 15m,570
26.06.2021,"SWISS, Aegean Airlines",TLV,JMK,2 stops,12h 10m,588
26.06.2021,"Alitalia, Aegean Airlines",TLV,JMK,3 stops,11h 55m,603
26.06.2021,British Airways,TLV,JMK,1 stop,11h 10m,624
