30.06.2021,"Ryanair, Wizz Air",TLV,JMK,1 stop,28h 25m,253
30.06.2021,Aegean Airlines,TLV,JMK,1 stop,4h 10m,760
30.06.2021,Aegean Airlines,TLV,JMK,1 stop,4h 05m,844
30.06.2021,"EL AL, Volotea",TLV,JMK,1 stop,6h 10m,847
30.06.2021,Aegean Airlines,TLV,JMK,1 stop,6h 20m,847
30.06.2021,"EL AL, Sky Express",TLV,JMK,1 stop,5h 05m,847
30.06.2021,Blue Air,TLV,JMK,1 stop,13h 15m,880
30.06.2021,Aegean Airlines,TLV,JMK,1 stop,8h 55m,904
30.06.2021,"EL AL, Olympic Air",TLV,JMK,1 stop,4h 30m,944
30.06.2021,"EL AL, Volotea",TLV,JMK,1 stop,11h 30m,958
30.06.2021,"EL AL, Sky Express",TLV,JMK,1 stop,8h 25m,985
30.06.2021,"EL AL, Olympic Air",TLV,JMK,1 stop,4h 50m,463
30.06.2021,EL AL,TLV,JMK,1 stop,4h 30m,683
30.06.2021,EL AL,TLV,JMK,1 stop,4h 50m,586
30.06.2021,Multiple Airlines,TLV,JMK,2 stops,9h 05m,586
30.06.2021,"Alitalia, Volotea",TLV,JMK,2 stops,13h 30m,683
30.06.2021,Aegean Airlines,TLV,JMK,1 stop,13h 55m,811
30.06.2021,Aegean Airlines,TLV,JMK,1 stop,14h 35m,377
30.06.2021,"EL AL, Sky Express",TLV,JMK,1 stop,13h 45m,683
30.06.2021,Aegean Airlines,TLV,JMK,1 stop,16h 10m,967
30.06.2021,Aegean Airlines,TLV,JMK,1 stop,12h 00m,586
30.06.2021,"EL AL, Olympic Air",TLV,JMK,2 stops,6h 05m,811
30.06.2021,"EL AL, Aegean Airlines",TLV,JMK,1 stop,7h 05m,799
30.06.2021,"EL AL, Aegean Airlines",TLV,JMK,1 stop,7h 25m,"1,045"
30.06.2021,"EL AL, Aegean Airlines",TLV,JMK,1 stop,10h 10m,"1,140"
30.06.2021,"EL AL, Aegean Airlines",TLV,JMK,1 stop,11h 10m,"1,140"
30.06.2021,"EL AL, Aegean Airlines",TLV,JMK,1 stop,12h 45m,489
30.06.2021,"Alitalia, Sky Express",TLV,JMK,2 stops,15h 45m,556
30.06.2021,"Ukraine International Airlines, Aegean Airlines",TLV,JMK,2 stops,12h 40m,543
30.06.2021,"Pegasus Airlines, Volotea",TLV,JMK,2 stops,14h 10m,871
30.06.2021,"Pegasus Airlines, Volotea",TLV,JMK,2 stops,15h 55m,975
30.06.2021,"Pegasus Airlines, Sky Express",TLV,JMK,2 stops,9h 35m,984
30.06.2021,"Pegasus Airlines, Sky Express",TLV,JMK,2 stops,13h 50m,"1,037"
30.06.2021,"Pegasus Airlines, Sky Express",TLV,JMK,2 stops,15h 35m,"1,098"
30.06.2021,"Pegasus Airlines, Aegean Airlines",TLV,JMK,2 stops,11h 15m,"1,128"
30.06.2021,Multiple Airlines,TLV,JMK,2 stops,14h 25m,683
30.06.2021,Turkish Airlines,TLV,JMK,2 stops,13h 05m,683
30.06.2021,"Turkish Airlines, Aegean Airlines",TLV,JMK,2 stops,13h 05m,799
30.06.2021,"Cyprus Airways, Olympic Air",TLV,JMK,2 stops,15h 10m,975
30.06.2021,"Cyprus Airways, Olympic Air",TLV,JMK,2 stops,12h 55m,"1,037"
30.06.2021,Transavia,TLV,JMK,1 stop,15h 15m,"1,098"
30.06.2021,Turkish Airlines,TLV,JMK,2 stops,10h 40m,"1,120"
30.06.2021,"Turkish Airlines, Aegean Airlines",TLV,JMK,2 stops,10h 40m,"1,128"
30.06.2021,"Turkish Airlines, Aegean Airlines",TLV,JMK,2 stops,13h 15m,871
30.06.2021,"Turkish Airlines, Aegean Airlines",TLV,JMK,2 stops,13h 45m,941
