15.06.2021,Ryanair,TLV,PFO,nonstop,1h 05m,72
15.06.2021,Ryanair,TLV,PFO,nonstop,1h 05m,72
15.06.2021,EL AL,TLV,PFO,nonstop,1h 05m,163
15.06.2021,ISRAIR,TLV,PFO,nonstop,1h 05m,356
