29.06.2021,Ethiopian Air,TLV,HRE,2 stops,14h 35m,"2,127"
29.06.2021,"EL AL, Qatar Airways",TLV,HRE,3 stops,43h 50m,"1,527"
29.06.2021,Ethiopian Air,TLV,HRE,1 stop,14h 35m,"2,056"
29.06.2021,Ethiopian Air,TLV,HRE,2 stops,14h 35m,"2,088"
29.06.2021,"EL AL, Kenya Airways",TLV,HRE,2 stops,22h 00m,"1,990"
29.06.2021,"Ethiopian Air, Airlink",TLV,HRE,2 stops,17h 05m,"1,961"
29.06.2021,"Emirates, fastjet",TLV,HRE,2 stops,23h 00m,"1,961"
29.06.2021,"EL AL, RwandAir",TLV,HRE,2 stops,21h 55m,"1,987"
29.06.2021,"EL AL, Ethiopian Air",TLV,HRE,2 stops,23h 50m,"2,094"
29.06.2021,"Turkish Airlines, Airlink",TLV,HRE,2 stops,20h 20m,"2,127"
29.06.2021,"Turkish Airlines, Airlink",TLV,HRE,2 stops,22h 05m,"2,165"
29.06.2021,"Turkish Airlines, fastjet",TLV,HRE,2 stops,17h 50m,"2,238"
29.06.2021,Multiple Airlines,TLV,HRE,2 stops,23h 00m,"1,947"
29.06.2021,"Aegean Airlines, Ethiopian Air",TLV,HRE,2 stops,18h 15m,"1,673"
29.06.2021,Multiple Airlines,TLV,HRE,3 stops,22h 55m,"1,823"
29.06.2021,Multiple Airlines,TLV,HRE,3 stops,24h 05m,"1,749"
29.06.2021,"Aegean Airlines, Ethiopian Air",TLV,HRE,3 stops,18h 15m,"1,811"
29.06.2021,Lufthansa,TLV,HRE,2 stops,20h 45m,"1,862"
29.06.2021,"Lufthansa, Airlink",TLV,HRE,2 stops,20h 45m,"1,852"
29.06.2021,Turkish Airlines,TLV,HRE,2 stops,17h 35m,"1,882"
29.06.2021,"Turkish Airlines, Ethiopian Air",TLV,HRE,2 stops,17h 35m,"1,852"
29.06.2021,"Turkish Airlines, Ethiopian Air",TLV,HRE,3 stops,17h 35m,"2,240"
