24.06.2021,"EL AL, Airlink",TLV,HRE,1 stop,13h 20m,"1,290"
24.06.2021,"EL AL, Air Zimbabwe",TLV,HRE,1 stop,12h 10m,"1,010"
24.06.2021,"EL AL, Airlink",TLV,HRE,1 stop,18h 10m,"1,390"
24.06.2021,Ethiopian Air,TLV,HRE,1 stop,14h 35m,"1,290"
24.06.2021,"Air Seychelles, Airlink",TLV,HRE,2 stops,17h 40m,"2,056"
24.06.2021,"Ethiopian Air, Airlink",TLV,HRE,2 stops,17h 05m,"2,088"
24.06.2021,"Emirates, fastjet",TLV,HRE,2 stops,19h 30m,"1,990"
24.06.2021,Ethiopian Air,TLV,HRE,2 stops,14h 35m,"2,128"
24.06.2021,"ISRAIR, RwandAir",TLV,HRE,2 stops,18h 25m,"1,638"
24.06.2021,Multiple Airlines,TLV,HRE,2 stops,20h 05m,"1,823"
24.06.2021,Multiple Airlines,TLV,HRE,2 stops,20h 05m,"1,749"
24.06.2021,"Turkish Airlines, Airlink",TLV,HRE,2 stops,20h 20m,"1,811"
24.06.2021,Multiple Airlines,TLV,HRE,2 stops,20h 05m,"1,961"
24.06.2021,Multiple Airlines,TLV,HRE,2 stops,20h 05m,"1,961"
24.06.2021,"Lufthansa, Airlink",TLV,HRE,2 stops,20h 45m,"1,987"
24.06.2021,Turkish Airlines,TLV,HRE,2 stops,17h 35m,"2,094"
