05.06.2021,Turkish Airlines,TLV,AER,2 stops,19h 10m,989
05.06.2021,"Pegasus Airlines, UTair",TLV,AER,2 stops,31h 50m,710
05.06.2021,"Pegasus Airlines, UTair",TLV,AER,2 stops,16h 50m,742
05.06.2021,"Pegasus Airlines, Pobeda",TLV,AER,2 stops,15h 50m,874
05.06.2021,"Pegasus Airlines, Pobeda",TLV,AER,2 stops,13h 10m,863
05.06.2021,Turkish Airlines,TLV,AER,2 stops,19h 10m,910
05.06.2021,Turkish Airlines,TLV,AER,2 stops,19h 10m,930
05.06.2021,"Pegasus Airlines, UTair",TLV,AER,2 stops,22h 20m,930
05.06.2021,"Wizz Air UK, Pobeda",TLV,AER,2 stops,21h 55m,949
05.06.2021,"Pegasus Airlines, Pobeda",TLV,AER,2 stops,15h 35m,966
05.06.2021,"Turkish Airlines, Pobeda",TLV,AER,2 stops,18h 55m,989
05.06.2021,"Turkish Airlines, Pobeda",TLV,AER,2 stops,18h 55m,"1,004"
05.06.2021,Turkish Airlines,TLV,AER,2 stops,17h 45m,"1,020"
05.06.2021,Turkish Airlines,TLV,AER,2 stops,20h 50m,"1,051"
05.06.2021,Turkish Airlines,TLV,AER,2 stops,20h 50m,"1,067"
05.06.2021,"Ryanair, Aeroflot",TLV,AER,2 stops,20h 25m,920
05.06.2021,Turkish Airlines,TLV,AER,2 stops,14h 30m,930
05.06.2021,"Pegasus Airlines, Pobeda",TLV,AER,2 stops,16h 30m,930
05.06.2021,Multiple Airlines,TLV,AER,3 stops,21h 35m,949
05.06.2021,"Pegasus Airlines, Pobeda",TLV,AER,2 stops,16h 15m,966
05.06.2021,"Pegasus Airlines, Pobeda",TLV,AER,2 stops,13h 50m,989
05.06.2021,"Turkish Airlines, Pobeda",TLV,AER,3 stops,17h 50m,"1,020"
05.06.2021,"Pegasus Airlines, S7 Airlines",TLV,AER,3 stops,18h 30m,"1,051"
05.06.2021,Multiple Airlines,TLV,AER,3 stops,18h 40m,"1,067"
05.06.2021,Multiple Airlines,TLV,AER,3 stops,18h 05m,920
05.06.2021,Turkish Airlines,TLV,AER,2 stops,16h 15m,721
05.06.2021,Virgin Atlantic,TLV,AER,2 stops,17h 10m,894
05.06.2021,LOT,TLV,AER,2 stops,22h 00m,895
05.06.2021,SWISS,TLV,AER,2 stops,19h 30m,"1,162"
