28.06.2021,Turkish Airlines,TLV,AER,2 stops,19h 10m,990
28.06.2021,Multiple Airlines,TLV,AER,3 stops,22h 10m,660
28.06.2021,EL AL,TLV,AER,1 stop,9h 35m,"1,401"
28.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,11h 10m,"1,427"
28.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,13h 25m,"1,438"
28.06.2021,"EL AL, Red Wings",TLV,AER,1 stop,9h 40m,"1,444"
28.06.2021,"EL AL, AeroUnion",TLV,AER,1 stop,8h 00m,"1,478"
28.06.2021,EL AL,TLV,AER,1 stop,9h 20m,"1,490"
28.06.2021,"EL AL, Ural Airlines",TLV,AER,1 stop,9h 20m,"1,607"
28.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,16h 35m,"1,401"
28.06.2021,EL AL,TLV,AER,1 stop,12h 15m,"1,440"
28.06.2021,"EL AL, Ural Airlines",TLV,AER,1 stop,12h 15m,"1,483"
28.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,20h 20m,"1,515"
28.06.2021,"EL AL, Smartavia",TLV,AER,1 stop,17h 30m,"1,563"
28.06.2021,"EL AL, Smartavia",TLV,AER,1 stop,15h 40m,"1,440"
28.06.2021,"Pegasus Airlines, UTair",TLV,AER,2 stops,16h 50m,"1,483"
28.06.2021,Multiple Airlines,TLV,AER,2 stops,12h 55m,"1,515"
