06.06.2021,Turkish Airlines,TLV,AER,1 stop,6h 50m,"1,095"
06.06.2021,"Pegasus Airlines, UTair",TLV,AER,2 stops,20h 40m,706
06.06.2021,"EL AL, Smartavia",TLV,AER,1 stop,7h 25m,939
06.06.2021,Turkish Airlines,TLV,AER,1 stop,6h 50m,992
06.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,9h 35m,"1,005"
06.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,10h 50m,"1,011"
06.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,11h 40m,"1,026"
06.06.2021,"EL AL, NordStar",TLV,AER,1 stop,10h 10m,"1,068"
06.06.2021,"EL AL, Ural Airlines",TLV,AER,1 stop,9h 20m,"1,084"
06.06.2021,EL AL,TLV,AER,1 stop,9h 20m,"1,095"
06.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,13h 25m,"1,096"
06.06.2021,"EL AL, Smartavia",TLV,AER,1 stop,11h 15m,"1,134"
06.06.2021,"EL AL, Ural Airlines",TLV,AER,1 stop,12h 15m,"1,170"
06.06.2021,"EL AL, Ural Airlines",TLV,AER,1 stop,12h 50m,992
06.06.2021,EL AL,TLV,AER,1 stop,12h 15m,888
06.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,16h 35m,890
06.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,17h 10m,908
06.06.2021,"EL AL, Red Wings",TLV,AER,1 stop,16h 25m,937
06.06.2021,Turkish Airlines,TLV,AER,1 stop,16h 25m,"1,065"
06.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,20h 20m,855
06.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,19h 00m,888
06.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,19h 15m,890
06.06.2021,"EL AL, S7 Airlines",TLV,AER,1 stop,20h 15m,908
06.06.2021,"Pegasus Airlines, UTair",TLV,AER,2 stops,16h 50m,937
06.06.2021,Multiple Airlines,TLV,AER,2 stops,10h 55m,"1,003"
06.06.2021,"Pegasus Airlines, Red Wings",TLV,AER,2 stops,15h 25m,855
06.06.2021,"EL AL, Pobeda",TLV,AER,1 stop,13h 45m,888
06.06.2021,"Pegasus Airlines, S7 Airlines",TLV,AER,2 stops,12h 30m,908
06.06.2021,"Pegasus Airlines, S7 Airlines",TLV,AER,2 stops,14h 15m,937
06.06.2021,"Pegasus Airlines, Ural Airlines",TLV,AER,2 stops,11h 20m,"1,003"
06.06.2021,"Pegasus Airlines, S7 Airlines",TLV,AER,2 stops,10h 45m,855
06.06.2021,"EL AL, UTair",TLV,AER,1 stop,12h 35m,997
06.06.2021,"Turkish Airlines, Pobeda",TLV,AER,2 stops,12h 10m,"1,051"
06.06.2021,flydubai,TLV,AER,1 stop,11h 15m,"1,087"
06.06.2021,flydubai,TLV,AER,1 stop,13h 15m,"1,090"
06.06.2021,"EL AL, Pobeda",TLV,AER,1 stop,17h 25m,"1,110"
06.06.2021,"Pegasus Airlines, Pobeda",TLV,AER,2 stops,13h 50m,"1,114"
06.06.2021,"Pegasus Airlines, Red Wings",TLV,AER,2 stops,17h 10m,"1,114"
06.06.2021,"Pegasus Airlines, Pobeda",TLV,AER,2 stops,18h 15m,"1,214"
06.06.2021,"EL AL, Pobeda",TLV,AER,1 stop,18h 50m,"1,051"
06.06.2021,"FLYONE, Pobeda",TLV,AER,2 stops,17h 40m,"1,067"
06.06.2021,Turkish Airlines,TLV,AER,1 stop,20h 30m,888
06.06.2021,"Turkish Airlines, Pobeda",TLV,AER,2 stops,13h 00m,948
06.06.2021,Multiple Airlines,TLV,AER,2 stops,13h 45m,"1,050"
06.06.2021,Turkish Airlines,TLV,AER,2 stops,15h 35m,855
06.06.2021,Turkish Airlines,TLV,AER,2 stops,15h 35m,951
