14.06.2021,Pegasus Airlines,TLV,BEG,1 stop,5h 25m,515
14.06.2021,"Ryanair, FlixBus",TLV,BEG,1 stop,18h 05m,240
14.06.2021,Arkia,TLV,BEG,nonstop,3h 10m,677
14.06.2021,Pegasus Airlines,TLV,BEG,1 stop,5h 25m,707
14.06.2021,"EL AL, Air Serbia",TLV,BEG,1 stop,5h 25m,758
14.06.2021,Air Serbia,TLV,BEG,nonstop,3h 00m,814
14.06.2021,"Wizz Air, Air Serbia",TLV,BEG,1 stop,7h 40m,664
14.06.2021,Pegasus Airlines,TLV,BEG,1 stop,9h 40m,515
14.06.2021,"Wizz Air, TAROM",TLV,BEG,1 stop,5h 45m,563
14.06.2021,"Blue Air, Air Serbia",TLV,BEG,2 stops,10h 50m,564
14.06.2021,Pegasus Airlines,TLV,BEG,1 stop,11h 25m,564
14.06.2021,"EL AL, Air Serbia",TLV,BEG,1 stop,10h 45m,567
14.06.2021,Aegean Airlines,TLV,BEG,1 stop,12h 35m,575
14.06.2021,"easyJet, Air Serbia",TLV,BEG,1 stop,9h 05m,637
14.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,BEG,1 stop,10h 15m,648
14.06.2021,LOT,TLV,BEG,1 stop,12h 30m,669
14.06.2021,Turkish Airlines,TLV,BEG,1 stop,11h 35m,510
14.06.2021,Air Serbia,TLV,BEG,1 stop,7h 55m,556
14.06.2021,"EL AL, Windrose",TLV,BEG,1 stop,7h 45m,633
14.06.2021,"Ukraine International Airlines, Windrose",TLV,BEG,1 stop,9h 35m,642
14.06.2021,"BlueBird Airways, Air Serbia",TLV,BEG,1 stop,8h 35m,658
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,BEG,1 stop,10h 50m,824
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,BEG,1 stop,12h 35m,966
14.06.2021,Multiple Airlines,TLV,BEG,2 stops,12h 35m,536
14.06.2021,Pegasus Airlines,TLV,BEG,2 stops,9h 00m,"1,091"
14.06.2021,Pegasus Airlines,TLV,BEG,2 stops,9h 00m,"1,147"
14.06.2021,Aegean Airlines,TLV,BEG,2 stops,12h 05m,"1,160"
14.06.2021,Aegean Airlines,TLV,BEG,2 stops,12h 05m,"1,163"
14.06.2021,"Turkish Airlines, Air Serbia",TLV,BEG,1 stop,11h 25m,"1,179"
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,BEG,2 stops,11h 20m,"1,187"
14.06.2021,"Aegean Airlines, TAROM",TLV,BEG,2 stops,10h 05m,"1,234"
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,BEG,2 stops,9h 35m,"1,243"
14.06.2021,Air Serbia,TLV,BEG,1 stop,12h 20m,"1,287"
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,BEG,2 stops,10h 10m,"1,091"
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,BEG,2 stops,11h 55m,473
14.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BEG,1 stop,10h 50m,510
14.06.2021,"Smartwings, Air Serbia",TLV,BEG,1 stop,7h 40m,515
14.06.2021,"Turkish Airlines, Air Serbia",TLV,BEG,1 stop,7h 20m,564
14.06.2021,SWISS,TLV,BEG,1 stop,7h 25m,564
14.06.2021,Emirates,TLV,BEG,1 stop,12h 20m,567
14.06.2021,"Aegean Airlines, SWISS",TLV,BEG,2 stops,9h 50m,575
14.06.2021,Turkish Airlines,TLV,BEG,1 stop,7h 20m,648
14.06.2021,Turkish Airlines,TLV,BEG,1 stop,12h 55m,669
14.06.2021,Turkish Airlines,TLV,BEG,1 stop,11h 25m,478
14.06.2021,Lufthansa,TLV,BEG,1 stop,7h 55m,494
14.06.2021,Lufthansa,TLV,BEG,1 stop,6h 10m,407
