08.06.2021,Turkish Airlines,TLV,BEG,1 stop,8h 30m,929
08.06.2021,"Ryanair, FlixBus",TLV,BEG,1 stop,18h 45m,237
08.06.2021,"EL AL, SkyUp",TLV,BEG,1 stop,11h 20m,719
08.06.2021,Turkish Airlines,TLV,BEG,1 stop,8h 30m,962
08.06.2021,LOT,TLV,BEG,1 stop,12h 30m,985
08.06.2021,"Ukraine International Airlines, SkyUp",TLV,BEG,1 stop,13h 10m,"1,017"
08.06.2021,"Blue Air, Air Serbia",TLV,BEG,2 stops,10h 50m,"1,045"
08.06.2021,Turkish Airlines,TLV,BEG,1 stop,11h 35m,"1,045"
08.06.2021,Turkish Airlines,TLV,BEG,1 stop,13h 20m,"1,058"
08.06.2021,"Turkish Airlines, Air Serbia",TLV,BEG,1 stop,13h 25m,"1,128"
08.06.2021,Emirates,TLV,BEG,1 stop,12h 20m,"1,150"
08.06.2021,SWISS,TLV,BEG,1 stop,7h 25m,"1,162"
08.06.2021,"Turkish Airlines, Air Serbia",TLV,BEG,1 stop,11h 55m,"1,207"
08.06.2021,Multiple Airlines,TLV,BEG,2 stops,11h 05m,929
08.06.2021,"Pegasus Airlines, Air Serbia",TLV,BEG,1 stop,11h 20m,827
08.06.2021,"Pegasus Airlines, Air Serbia",TLV,BEG,1 stop,13h 05m,834
08.06.2021,Multiple Airlines,TLV,BEG,2 stops,10h 40m,837
08.06.2021,Turkish Airlines,TLV,BEG,1 stop,13h 25m,893
08.06.2021,Austrian Airlines,TLV,BEG,1 stop,5h 20m,904
08.06.2021,Lufthansa,TLV,BEG,1 stop,6h 10m,917
08.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BEG,1 stop,17h 05m,944
08.06.2021,"Pegasus Airlines, Transavia",TLV,BEG,2 stops,11h 15m,957
08.06.2021,"SkyUp, Air Serbia",TLV,BEG,2 stops,18h 30m,971
08.06.2021,"Ukraine International Airlines, Transavia",TLV,BEG,2 stops,10h 55m,999
08.06.2021,"Smartwings, LOT",TLV,BEG,2 stops,12h 00m,827
08.06.2021,"Pegasus Airlines, Air Serbia",TLV,BEG,1 stop,17h 05m,827
08.06.2021,Turkish Airlines,TLV,BEG,1 stop,11h 55m,407
08.06.2021,"Air Moldova, TAROM",TLV,BEG,2 stops,16h 55m,962
08.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BEG,1 stop,11h 20m,985
08.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BEG,1 stop,13h 05m,"1,017"
08.06.2021,"Turkish Airlines, Air Serbia",TLV,BEG,1 stop,17h 25m,"1,045"
08.06.2021,Turkish Airlines,TLV,BEG,1 stop,17h 25m,"1,045"
08.06.2021,flydubai,TLV,BEG,1 stop,12h 20m,"1,058"
08.06.2021,SWISS,TLV,BEG,1 stop,12h 45m,"1,128"
08.06.2021,Austrian Airlines,TLV,BEG,1 stop,10h 45m,"1,150"
08.06.2021,Lufthansa,TLV,BEG,1 stop,7h 55m,"1,162"
08.06.2021,Lufthansa,TLV,BEG,1 stop,9h 20m,"1,207"
08.06.2021,Lufthansa,TLV,BEG,1 stop,10h 15m,929
08.06.2021,Multiple Airlines,TLV,BEG,2 stops,14h 45m,985
08.06.2021,Multiple Airlines,TLV,BEG,3 stops,10h 50m,"1,017"
08.06.2021,Lufthansa,TLV,BEG,2 stops,17h 10m,"1,045"
08.06.2021,Lufthansa,TLV,BEG,2 stops,17h 10m,"1,045"
08.06.2021,Lufthansa,TLV,BEG,2 stops,17h 10m,"1,065"
08.06.2021,Lufthansa,TLV,BEG,2 stops,17h 10m,"1,150"
08.06.2021,Lufthansa,TLV,BEG,2 stops,12h 40m,"1,162"
08.06.2021,Lufthansa,TLV,BEG,2 stops,12h 40m,"1,170"
