18.06.2021,SWISS,TLV,SFO,1 stop,18h 15m,"2,049"
18.06.2021,"Ryanair, Alitalia",TLV,SFO,2 stops,41h 07m,"1,099"
18.06.2021,United Airlines,TLV,SFO,nonstop,15h 05m,"1,937"
18.06.2021,SWISS,TLV,SFO,1 stop,18h 15m,"1,889"
18.06.2021,American Airlines,TLV,SFO,1 stop,19h 52m,"1,859"
18.06.2021,Lufthansa,TLV,SFO,1 stop,18h 00m,"1,946"
18.06.2021,Lufthansa,TLV,SFO,1 stop,21h 00m,"1,966"
18.06.2021,Lufthansa,TLV,SFO,1 stop,16h 40m,"1,973"
18.06.2021,United Airlines,TLV,SFO,1 stop,19h 40m,"2,002"
18.06.2021,Delta,TLV,SFO,1 stop,18h 45m,"2,049"
18.06.2021,United Airlines,TLV,SFO,1 stop,16h 40m,"2,083"
18.06.2021,Lufthansa,TLV,SFO,1 stop,21h 55m,"2,093"
18.06.2021,American Airlines,TLV,SFO,1 stop,23h 20m,"2,144"
18.06.2021,Delta,TLV,SFO,1 stop,21h 39m,"2,248"
18.06.2021,United Airlines,TLV,SFO,1 stop,21h 00m,"1,859"
18.06.2021,United Airlines,TLV,SFO,1 stop,22h 38m,"1,909"
18.06.2021,Alitalia,TLV,SFO,2 stops,24h 52m,"1,876"
18.06.2021,United Airlines,TLV,SFO,2 stops,22h 11m,"1,878"
18.06.2021,American Airlines,TLV,SFO,2 stops,23h 58m,"1,986"
18.06.2021,American Airlines,TLV,SFO,2 stops,25h 11m,"1,990"
18.06.2021,Royal Jordanian,TLV,SFO,2 stops,23h 25m,"1,997"
18.06.2021,Delta,TLV,SFO,2 stops,21h 03m,"2,025"
18.06.2021,Delta,TLV,SFO,2 stops,21h 03m,"2,074"
18.06.2021,Delta,TLV,SFO,2 stops,22h 15m,"2,108"
18.06.2021,Delta,TLV,SFO,2 stops,23h 13m,"2,119"
18.06.2021,Delta,TLV,SFO,2 stops,23h 13m,"2,170"
18.06.2021,Delta,TLV,SFO,2 stops,23h 37m,"2,251"
18.06.2021,Delta,TLV,SFO,2 stops,24h 10m,"1,878"
18.06.2021,Delta,TLV,SFO,2 stops,24h 20m,"1,989"
18.06.2021,Delta,TLV,SFO,2 stops,25h 00m,"1,989"
18.06.2021,Lufthansa,TLV,SFO,2 stops,20h 20m,"2,038"
18.06.2021,Brussels Airlines,TLV,SFO,2 stops,22h 00m,"1,878"
18.06.2021,Lufthansa,TLV,SFO,2 stops,18h 35m,"1,990"
18.06.2021,Lufthansa,TLV,SFO,2 stops,24h 20m,"1,997"
18.06.2021,Lufthansa,TLV,SFO,2 stops,24h 20m,"1,997"
18.06.2021,United Airlines,TLV,SFO,1 stop,22h 12m,"2,031"
18.06.2021,Lufthansa,TLV,SFO,2 stops,23h 29m,"2,074"
18.06.2021,"Turkish Airlines, Lufthansa",TLV,SFO,2 stops,22h 50m,"2,119"
18.06.2021,"Turkish Airlines, Air France",TLV,SFO,2 stops,25h 20m,"2,170"
18.06.2021,Turkish Airlines,TLV,SFO,1 stop,21h 40m,"2,251"
18.06.2021,American Airlines,TLV,SFO,2 stops,25h 11m,"1,878"
18.06.2021,American Airlines,TLV,SFO,2 stops,25h 11m,"2,018"
18.06.2021,"Turkish Airlines, Lufthansa",TLV,SFO,2 stops,25h 05m,"2,024"
18.06.2021,Multiple Airlines,TLV,SFO,2 stops,27h 00m,"2,025"
18.06.2021,United Airlines,TLV,SFO,2 stops,22h 23m,"2,057"
18.06.2021,Delta,TLV,SFO,1 stop,22h 23m,"2,102"
