05.06.2021,KLM,TLV,SFO,1 stop,17h 00m,"2,048"
05.06.2021,"Ryanair, French Bee",TLV,SFO,2 stops,43h 35m,943
05.06.2021,United Airlines,TLV,SFO,nonstop,15h 05m,"1,937"
05.06.2021,SWISS,TLV,SFO,1 stop,18h 15m,"1,889"
05.06.2021,Lufthansa,TLV,SFO,1 stop,18h 00m,"1,859"
05.06.2021,Lufthansa,TLV,SFO,1 stop,16h 40m,"1,946"
05.06.2021,Delta,TLV,SFO,1 stop,17h 00m,"1,966"
05.06.2021,American Airlines,TLV,SFO,1 stop,19h 52m,"1,973"
05.06.2021,American Airlines,TLV,SFO,1 stop,21h 40m,"2,002"
05.06.2021,Lufthansa,TLV,SFO,1 stop,21h 00m,"2,079"
05.06.2021,Lufthansa,TLV,SFO,1 stop,21h 55m,"2,093"
05.06.2021,United Airlines,TLV,SFO,1 stop,19h 40m,"2,144"
05.06.2021,United Airlines,TLV,SFO,1 stop,22h 38m,"2,205"
05.06.2021,American Airlines,TLV,SFO,1 stop,23h 20m,"1,859"
05.06.2021,Delta,TLV,SFO,1 stop,20h 32m,"1,878"
05.06.2021,Delta,TLV,SFO,1 stop,18h 45m,"1,986"
05.06.2021,Delta,TLV,SFO,1 stop,22h 41m,"1,990"
05.06.2021,United Airlines,TLV,SFO,1 stop,21h 00m,"1,997"
05.06.2021,KLM,TLV,SFO,1 stop,17h 00m,"2,025"
05.06.2021,British Airways,TLV,SFO,1 stop,20h 10m,"2,103"
05.06.2021,Emirates,TLV,SFO,1 stop,22h 20m,"2,108"
05.06.2021,"LOT, Alaska Airlines",TLV,SFO,2 stops,21h 18m,"2,119"
05.06.2021,"LOT, Alaska Airlines",TLV,SFO,2 stops,22h 43m,"2,170"
05.06.2021,Air Canada,TLV,SFO,2 stops,25h 16m,"2,208"
05.06.2021,"LOT, Alaska Airlines",TLV,SFO,2 stops,25h 38m,"1,878"
05.06.2021,American Airlines,TLV,SFO,2 stops,22h 16m,"1,989"
05.06.2021,American Airlines,TLV,SFO,2 stops,23h 32m,"1,989"
05.06.2021,American Airlines,TLV,SFO,2 stops,23h 58m,"2,038"
05.06.2021,United Airlines,TLV,SFO,2 stops,22h 11m,"2,018"
05.06.2021,United Airlines,TLV,SFO,1 stop,22h 12m,"2,024"
05.06.2021,United Airlines,TLV,SFO,2 stops,22h 23m,"2,025"
05.06.2021,United Airlines,TLV,SFO,2 stops,22h 40m,"2,057"
05.06.2021,United Airlines,TLV,SFO,2 stops,25h 15m,"2,148"
05.06.2021,United Airlines,TLV,SFO,2 stops,25h 15m,"2,199"
05.06.2021,Delta,TLV,SFO,2 stops,20h 58m,"2,238"
05.06.2021,Delta,TLV,SFO,2 stops,21h 49m,"1,904"
05.06.2021,Delta,TLV,SFO,2 stops,23h 24m,"1,958"
05.06.2021,Delta,TLV,SFO,2 stops,24h 01m,"1,921"
05.06.2021,Delta,TLV,SFO,2 stops,24h 04m,"1,909"
05.06.2021,Lufthansa,TLV,SFO,2 stops,24h 20m,"1,876"
05.06.2021,Lufthansa,TLV,SFO,2 stops,23h 10m,"1,909"
05.06.2021,Lufthansa,TLV,SFO,2 stops,20h 20m,"1,876"
05.06.2021,Lufthansa,TLV,SFO,2 stops,18h 35m,"1,878"
05.06.2021,Lufthansa,TLV,SFO,2 stops,23h 29m,"1,990"
05.06.2021,Lufthansa,TLV,SFO,2 stops,24h 46m,"1,997"
05.06.2021,Lufthansa,TLV,SFO,2 stops,24h 46m,"1,997"
05.06.2021,"LOT, United Airlines",TLV,SFO,2 stops,22h 11m,"2,031"
