17.06.2021,Air Canada,TLV,SFO,2 stops,25h 20m,"1,980"
17.06.2021,Air Canada,TLV,SFO,2 stops,25h 20m,"1,742"
17.06.2021,United Airlines,TLV,SFO,nonstop,15h 05m,"1,757"
17.06.2021,American Airlines,TLV,SFO,1 stop,19h 52m,"1,846"
17.06.2021,American Airlines,TLV,SFO,1 stop,21h 40m,"1,901"
17.06.2021,Lufthansa,TLV,SFO,1 stop,18h 00m,"1,980"
17.06.2021,Lufthansa,TLV,SFO,1 stop,21h 00m,"1,996"
17.06.2021,Lufthansa,TLV,SFO,1 stop,16h 40m,"1,742"
17.06.2021,United Airlines,TLV,SFO,1 stop,19h 00m,"1,937"
17.06.2021,United Airlines,TLV,SFO,1 stop,19h 40m,"1,889"
17.06.2021,United Airlines,TLV,SFO,1 stop,20h 58m,"6,172"
17.06.2021,Delta,TLV,SFO,1 stop,18h 45m,"1,876"
17.06.2021,United Airlines,TLV,SFO,1 stop,16h 40m,"1,909"
17.06.2021,Lufthansa,TLV,SFO,1 stop,21h 55m,"1,876"
17.06.2021,United Airlines,TLV,SFO,1 stop,21h 54m,"1,878"
17.06.2021,United Airlines,TLV,SFO,1 stop,24h 35m,"1,986"
17.06.2021,Delta,TLV,SFO,1 stop,23h 11m,"1,990"
17.06.2021,Delta,TLV,SFO,1 stop,22h 05m,"1,997"
17.06.2021,United Airlines,TLV,SFO,1 stop,21h 00m,"2,025"
17.06.2021,Emirates,TLV,SFO,1 stop,22h 20m,"2,073"
17.06.2021,United Airlines,TLV,SFO,2 stops,21h 48m,"2,108"
17.06.2021,United Airlines,TLV,SFO,2 stops,22h 11m,"2,119"
17.06.2021,United Airlines,TLV,SFO,2 stops,22h 19m,"2,170"
17.06.2021,United Airlines,TLV,SFO,2 stops,23h 50m,"2,246"
17.06.2021,United Airlines,TLV,SFO,2 stops,24h 15m,"1,878"
17.06.2021,United Airlines,TLV,SFO,2 stops,24h 15m,"1,989"
17.06.2021,American Airlines,TLV,SFO,2 stops,23h 58m,"1,989"
17.06.2021,American Airlines,TLV,SFO,2 stops,25h 03m,"2,038"
17.06.2021,American Airlines,TLV,SFO,2 stops,25h 03m,"1,878"
17.06.2021,Brussels Airlines,TLV,SFO,2 stops,22h 00m,"1,990"
17.06.2021,Lufthansa,TLV,SFO,2 stops,18h 35m,"1,997"
17.06.2021,Delta,TLV,SFO,2 stops,20h 58m,"1,997"
17.06.2021,Delta,TLV,SFO,2 stops,21h 49m,"2,031"
17.06.2021,Delta,TLV,SFO,2 stops,24h 04m,"2,073"
17.06.2021,Delta,TLV,SFO,2 stops,24h 30m,"2,119"
17.06.2021,Delta,TLV,SFO,2 stops,25h 09m,"2,170"
17.06.2021,Delta,TLV,SFO,2 stops,25h 34m,"2,254"
17.06.2021,Delta,TLV,SFO,2 stops,22h 34m,"1,878"
17.06.2021,Delta,TLV,SFO,2 stops,23h 00m,"2,018"
17.06.2021,Delta,TLV,SFO,2 stops,23h 00m,"2,024"
17.06.2021,Delta,TLV,SFO,2 stops,25h 16m,"2,025"
17.06.2021,Delta,TLV,SFO,2 stops,25h 16m,"2,057"
17.06.2021,Lufthansa,TLV,SFO,2 stops,20h 20m,"2,102"
17.06.2021,Lufthansa,TLV,SFO,2 stops,24h 20m,"2,148"
17.06.2021,Lufthansa,TLV,SFO,2 stops,24h 20m,"2,199"
17.06.2021,United Airlines,TLV,SFO,1 stop,22h 12m,"2,278"
