24.06.2021,Norwegian,TLV,CPH,nonstop,4h 30m,350
24.06.2021,Wizz Air,TLV,CPH,1 stop,12h 10m,220
24.06.2021,Norwegian,TLV,CPH,1 stop,12h 10m,280
24.06.2021,Turkish Airlines,TLV,CPH,nonstop,4h 30m,375
24.06.2021,KLM,TLV,CPH,nonstop,4h 30m,387
24.06.2021,KLM,TLV,CPH,1 stop,6h 25m,387
24.06.2021,Pegasus Airlines,TLV,CPH,1 stop,6h 25m,442
24.06.2021,Pegasus Airlines,TLV,CPH,1 stop,7h 20m,482
24.06.2021,Pegasus Airlines,TLV,CPH,1 stop,7h 20m,482
24.06.2021,Air France,TLV,CPH,1 stop,12h 55m,524
24.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,CPH,1 stop,12h 55m,530
24.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,CPH,1 stop,8h 55m,689
24.06.2021,Royal Jordanian,TLV,CPH,1 stop,8h 55m,697
24.06.2021,KLM,TLV,CPH,1 stop,7h 45m,471
24.06.2021,Smartwings,TLV,CPH,1 stop,7h 45m,636
24.06.2021,Turkish Airlines,TLV,CPH,1 stop,10h 40m,649
24.06.2021,Turkish Airlines,TLV,CPH,1 stop,10h 40m,655
24.06.2021,Turkish Airlines,TLV,CPH,1 stop,7h 25m,655
24.06.2021,KLM,TLV,CPH,1 stop,7h 25m,657
24.06.2021,KLM,TLV,CPH,1 stop,9h 30m,657
24.06.2021,KLM,TLV,CPH,1 stop,9h 30m,657
24.06.2021,KLM,TLV,CPH,1 stop,7h 35m,657
24.06.2021,KLM,TLV,CPH,1 stop,7h 35m,662
24.06.2021,KLM,TLV,CPH,1 stop,7h 00m,662
24.06.2021,Czech Airlines,TLV,CPH,1 stop,7h 00m,714
24.06.2021,SunExpress,TLV,CPH,1 stop,14h 35m,716
24.06.2021,Turkish Airlines,TLV,CPH,1 stop,14h 35m,723
24.06.2021,Air France,TLV,CPH,1 stop,15h 25m,747
24.06.2021,Air France,TLV,CPH,1 stop,15h 25m,747
24.06.2021,LOT,TLV,CPH,1 stop,13h 05m,756
24.06.2021,LOT,TLV,CPH,1 stop,13h 05m,759
24.06.2021,Vueling,TLV,CPH,1 stop,13h 45m,760
24.06.2021,"Ukraine International Airlines, airBaltic",TLV,CPH,1 stop,13h 45m,848
24.06.2021,Brussels Airlines,TLV,CPH,1 stop,14h 50m,982
24.06.2021,Aegean Airlines,TLV,CPH,1 stop,14h 50m,994
24.06.2021,British Airways,TLV,CPH,2 stops,16h 40m,"1,007"
24.06.2021,Brussels Airlines,TLV,CPH,2 stops,16h 40m,"1,062"
24.06.2021,British Airways,TLV,CPH,2 stops,16h 40m,"1,078"
24.06.2021,British Airways,TLV,CPH,2 stops,16h 40m,"1,078"
24.06.2021,SWISS,TLV,CPH,2 stops,16h 40m,"1,183"
24.06.2021,Aegean Airlines,TLV,CPH,2 stops,16h 40m,"1,215"
24.06.2021,Austrian Airlines,TLV,CPH,2 stops,16h 40m,"1,336"
24.06.2021,Lufthansa,TLV,CPH,2 stops,16h 40m,"1,369"
24.06.2021,Aegean Airlines,TLV,CPH,2 stops,11h 05m,"1,519"
24.06.2021,Brussels Airlines,TLV,CPH,2 stops,11h 05m,"1,644"
24.06.2021,Brussels Airlines,TLV,CPH,2 stops,16h 40m,"1,644"
