10.06.2021,Turkish Airlines,TLV,CPH,1 stop,6h 25m,538
10.06.2021,Ryanair,TLV,CPH,2 stops,26h 55m,184
10.06.2021,Turkish Airlines,TLV,CPH,2 stops,26h 55m,453
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,CPH,1 stop,6h 25m,477
10.06.2021,Pegasus Airlines,TLV,CPH,1 stop,6h 25m,507
10.06.2021,Pegasus Airlines,TLV,CPH,1 stop,7h 35m,507
10.06.2021,Pegasus Airlines,TLV,CPH,1 stop,7h 35m,507
10.06.2021,Vueling,TLV,CPH,1 stop,7h 45m,450
10.06.2021,KLM,TLV,CPH,1 stop,7h 45m,690
10.06.2021,Royal Jordanian,TLV,CPH,1 stop,8h 55m,697
10.06.2021,LOT,TLV,CPH,1 stop,8h 55m,509
10.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,CPH,1 stop,10h 40m,702
10.06.2021,Smartwings,TLV,CPH,1 stop,10h 40m,636
10.06.2021,Turkish Airlines,TLV,CPH,1 stop,15h 20m,649
10.06.2021,Turkish Airlines,TLV,CPH,1 stop,15h 20m,655
10.06.2021,Turkish Airlines,TLV,CPH,1 stop,7h 20m,655
10.06.2021,KLM,TLV,CPH,1 stop,7h 20m,690
