08.06.2021,KLM,TLV,VCE,1 stop,18h 35m,484
08.06.2021,Ryanair,TLV,VCE,2 stops,24h 45m,162
08.06.2021,Ryanair,TLV,VCE,2 stops,24h 45m,173
08.06.2021,Ryanair,TLV,VCE,1 stop,18h 25m,220
08.06.2021,KLM,TLV,VCE,1 stop,18h 25m,471
08.06.2021,Vueling,TLV,VCE,1 stop,16h 55m,536
08.06.2021,KLM,TLV,VCE,1 stop,16h 55m,387
08.06.2021,Ryanair,TLV,VCE,1 stop,12h 25m,318
08.06.2021,Air France,TLV,VCE,1 stop,12h 25m,416
08.06.2021,Air France,TLV,VCE,1 stop,11h 30m,416
08.06.2021,Air France,TLV,VCE,1 stop,11h 30m,416
08.06.2021,Air France,TLV,VCE,1 stop,18h 35m,416
08.06.2021,KLM,TLV,VCE,1 stop,18h 35m,443
08.06.2021,"KLM, Alitalia",TLV,VCE,2 stops,17h 05m,538
08.06.2021,KLM,TLV,VCE,2 stops,17h 05m,657
08.06.2021,KLM,TLV,VCE,2 stops,19h 10m,657
08.06.2021,KLM,TLV,VCE,2 stops,19h 10m,657
08.06.2021,Air France,TLV,VCE,2 stops,19h 10m,"1,020"
08.06.2021,Turkish Airlines,TLV,VCE,2 stops,19h 10m,"1,045"
08.06.2021,"Ryanair, Wizz Air",TLV,VCE,2 stops,19h 10m,425
08.06.2021,"LOT, Ryanair",TLV,VCE,2 stops,19h 10m,733
08.06.2021,"Alitalia, Ryanair",TLV,VCE,2 stops,19h 10m,834
08.06.2021,"Blue Air, Air Dolomiti",TLV,VCE,2 stops,19h 10m,863
08.06.2021,"Alitalia, Volotea",TLV,VCE,2 stops,19h 10m,898
08.06.2021,"Turkish Airlines, Lufthansa",TLV,VCE,2 stops,19h 10m,943
08.06.2021,Multiple Airlines,TLV,VCE,2 stops,19h 10m,944
08.06.2021,"Turkish Airlines, Austrian Airlines",TLV,VCE,2 stops,19h 10m,953
08.06.2021,"EL AL, Pegasus Airlines",TLV,VCE,2 stops,15h 30m,"1,030"
08.06.2021,Multiple Airlines,TLV,VCE,2 stops,15h 30m,"1,052"
08.06.2021,"airBaltic, Air Dolomiti",TLV,VCE,2 stops,15h 30m,"1,066"
08.06.2021,Turkish Airlines,TLV,VCE,2 stops,15h 30m,"1,117"
