24.06.2021,TAP AIR PORTUGAL,TLV,RIO,1 stop,17h 00m,979
24.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,23h 40m,"1,817"
24.06.2021,"Ethiopian Air, GOL",TLV,RIO,2 stops,23h 45m,"1,840"
24.06.2021,KLM,TLV,RIO,2 stops,21h 05m,"1,891"
24.06.2021,"Ethiopian Air, GOL",TLV,RIO,2 stops,24h 05m,"1,939"
24.06.2021,KLM,TLV,RIO,2 stops,23h 40m,"2,095"
24.06.2021,Ethiopian Air,TLV,RIO,2 stops,24h 10m,"2,205"
24.06.2021,Lufthansa,TLV,RIO,1 stop,19h 05m,"3,536"
24.06.2021,"Ethiopian Air, GOL",TLV,RIO,2 stops,27h 25m,"1,829"
24.06.2021,"Ethiopian Air, GOL",TLV,RIO,2 stops,28h 00m,"1,937"
24.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,25h 10m,"1,937"
24.06.2021,"Ethiopian Air, Azul",TLV,RIO,2 stops,24h 20m,"1,946"
24.06.2021,"Ethiopian Air, LATAM Airlines",TLV,RIO,2 stops,26h 55m,"1,989"
24.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,31h 55m,"2,040"
24.06.2021,Ethiopian Air,TLV,RIO,2 stops,24h 50m,"2,050"
24.06.2021,Ethiopian Air,TLV,RIO,2 stops,26h 05m,"2,071"
24.06.2021,LATAM Airlines,TLV,RIO,2 stops,21h 40m,"2,135"
24.06.2021,LATAM Airlines,TLV,RIO,2 stops,23h 25m,"2,217"
24.06.2021,"British Airways, LATAM Airlines",TLV,RIO,2 stops,21h 40m,"1,842"
24.06.2021,SWISS,TLV,RIO,2 stops,28h 00m,"1,852"
24.06.2021,SWISS,TLV,RIO,2 stops,28h 00m,"1,904"
24.06.2021,SWISS,TLV,RIO,2 stops,28h 00m,"1,952"
24.06.2021,SWISS,TLV,RIO,2 stops,28h 00m,"2,111"
24.06.2021,SWISS,TLV,RIO,2 stops,28h 00m,"2,204"
24.06.2021,LATAM Airlines,TLV,RIO,2 stops,28h 10m,"1,846"
24.06.2021,"Turkish Airlines, LATAM Airlines",TLV,RIO,2 stops,22h 15m,"1,937"
24.06.2021,"Turkish Airlines, LATAM Airlines",TLV,RIO,2 stops,23h 05m,"1,937"
24.06.2021,"Turkish Airlines, GOL",TLV,RIO,2 stops,23h 35m,"1,946"
24.06.2021,"Turkish Airlines, GOL",TLV,RIO,2 stops,24h 10m,"1,989"
24.06.2021,Lufthansa,TLV,RIO,2 stops,28h 20m,"2,040"
24.06.2021,Lufthansa,TLV,RIO,2 stops,28h 20m,"2,050"
24.06.2021,Lufthansa,TLV,RIO,2 stops,28h 20m,"2,071"
24.06.2021,Lufthansa,TLV,RIO,2 stops,28h 20m,"2,135"
24.06.2021,Lufthansa,TLV,RIO,2 stops,28h 20m,"2,217"
24.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,29h 50m,"1,995"
24.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,28h 25m,"1,932"
24.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,32h 20m,"1,946"
24.06.2021,LATAM Airlines,TLV,RIO,2 stops,24h 55m,"2,040"
24.06.2021,"Ethiopian Air, Azul",TLV,RIO,2 stops,27h 25m,"2,050"
24.06.2021,"British Airways, LATAM Airlines",TLV,RIO,2 stops,24h 55m,"2,135"
24.06.2021,"Turkish Airlines, LATAM Airlines",TLV,RIO,2 stops,23h 30m,"2,217"
24.06.2021,"Turkish Airlines, Lufthansa",TLV,RIO,2 stops,24h 20m,"2,253"
24.06.2021,Delta,TLV,RIO,2 stops,31h 05m,"1,937"
