15.06.2021,Air France,TLV,RIO,1 stop,19h 25m,"2,002"
15.06.2021,TAP AIR PORTUGAL,TLV,RIO,1 stop,34h 30m,"1,000"
15.06.2021,Air France,TLV,RIO,1 stop,19h 25m,"1,842"
15.06.2021,"TAP AIR PORTUGAL, GOL",TLV,RIO,2 stops,21h 35m,"1,847"
15.06.2021,Lufthansa,TLV,RIO,1 stop,19h 05m,"1,913"
15.06.2021,"easyJet, TAP AIR PORTUGAL",TLV,RIO,2 stops,31h 10m,"1,940"
15.06.2021,TAP AIR PORTUGAL,TLV,RIO,2 stops,25h 45m,"1,991"
15.06.2021,TAP AIR PORTUGAL,TLV,RIO,2 stops,30h 40m,"2,002"
15.06.2021,TAP AIR PORTUGAL,TLV,RIO,2 stops,30h 55m,"2,012"
15.06.2021,KLM,TLV,RIO,2 stops,24h 15m,"1,830"
15.06.2021,"Air France, GOL",TLV,RIO,2 stops,23h 35m,"1,162"
15.06.2021,"Air France, GOL",TLV,RIO,2 stops,23h 35m,"3,717"
15.06.2021,KLM,TLV,RIO,2 stops,31h 05m,"3,910"
15.06.2021,KLM,TLV,RIO,2 stops,31h 05m,"3,930"
15.06.2021,KLM,TLV,RIO,2 stops,31h 05m,"3,952"
15.06.2021,KLM,TLV,RIO,2 stops,31h 05m,"4,042"
15.06.2021,KLM,TLV,RIO,2 stops,31h 05m,"4,089"
15.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,31h 55m,"4,091"
15.06.2021,LATAM Airlines,TLV,RIO,2 stops,21h 40m,"4,150"
15.06.2021,LATAM Airlines,TLV,RIO,2 stops,29h 45m,"4,248"
15.06.2021,"Turkish Airlines, LATAM Airlines",TLV,RIO,2 stops,21h 00m,"3,717"
15.06.2021,"Turkish Airlines, LATAM Airlines",TLV,RIO,2 stops,22h 15m,"1,406"
15.06.2021,Lufthansa,TLV,RIO,1 stop,30h 45m,"1,745"
15.06.2021,"TAP AIR PORTUGAL, GOL",TLV,RIO,2 stops,31h 20m,"1,745"
15.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,28h 25m,"1,754"
15.06.2021,Air France,TLV,RIO,2 stops,26h 50m,"1,847"
15.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,30h 45m,"1,851"
15.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,29h 50m,"1,932"
15.06.2021,"British Airways, LATAM Airlines",TLV,RIO,2 stops,28h 10m,"1,995"
15.06.2021,"British Airways, LATAM Airlines",TLV,RIO,2 stops,29h 45m,"2,054"
15.06.2021,"British Airways, LATAM Airlines",TLV,RIO,2 stops,24h 55m,"2,137"
15.06.2021,"Turkish Airlines, GOL",TLV,RIO,2 stops,27h 35m,"1,842"
15.06.2021,"Turkish Airlines, GOL",TLV,RIO,2 stops,23h 35m,"1,847"
15.06.2021,"Turkish Airlines, LATAM Airlines",TLV,RIO,2 stops,25h 00m,"1,995"
15.06.2021,SWISS,TLV,RIO,2 stops,28h 00m,"1,852"
15.06.2021,SWISS,TLV,RIO,2 stops,28h 00m,"1,923"
15.06.2021,SWISS,TLV,RIO,2 stops,28h 00m,"1,932"
15.06.2021,SWISS,TLV,RIO,2 stops,28h 00m,"2,076"
15.06.2021,SWISS,TLV,RIO,2 stops,28h 00m,"2,101"
15.06.2021,"Turkish Airlines, GOL",TLV,RIO,2 stops,28h 10m,"1,902"
15.06.2021,"Turkish Airlines, LATAM Airlines",TLV,RIO,2 stops,26h 15m,"1,921"
15.06.2021,"Turkish Airlines, GOL",TLV,RIO,2 stops,24h 10m,"1,923"
15.06.2021,"Turkish Airlines, LATAM Airlines",TLV,RIO,2 stops,27h 05m,"1,932"
15.06.2021,"Turkish Airlines, LATAM Airlines",TLV,RIO,2 stops,23h 05m,"2,076"
15.06.2021,"EL AL, LATAM Airlines",TLV,RIO,2 stops,28h 10m,"2,101"
15.06.2021,LATAM Airlines,TLV,RIO,2 stops,28h 10m,"1,902"
