27.06.2021,Air France,TLV,RIO,1 stop,19h 25m,"1,960"
27.06.2021,"EL AL, LATAM Airlines",TLV,RIO,3 stops,25h 30m,"1,740"
27.06.2021,Air France,TLV,RIO,1 stop,19h 25m,"1,830"
27.06.2021,KLM,TLV,RIO,1 stop,20h 50m,"1,842"
27.06.2021,KLM,TLV,RIO,2 stops,24h 35m,"1,913"
27.06.2021,KLM,TLV,RIO,2 stops,31h 05m,"1,940"
27.06.2021,KLM,TLV,RIO,2 stops,31h 05m,"1,960"
27.06.2021,KLM,TLV,RIO,2 stops,31h 05m,"1,991"
27.06.2021,KLM,TLV,RIO,2 stops,31h 05m,"2,012"
27.06.2021,KLM,TLV,RIO,2 stops,31h 05m,"1,812"
27.06.2021,Air France,TLV,RIO,2 stops,23h 35m,"1,829"
27.06.2021,"Lufthansa, LATAM Airlines",TLV,RIO,2 stops,23h 35m,"1,835"
27.06.2021,LATAM Airlines,TLV,RIO,2 stops,21h 40m,"1,842"
27.06.2021,LATAM Airlines,TLV,RIO,2 stops,29h 45m,"1,913"
27.06.2021,"Alitalia, GOL",TLV,RIO,2 stops,22h 20m,"1,940"
27.06.2021,"Alitalia, GOL",TLV,RIO,2 stops,22h 20m,"1,960"
27.06.2021,Multiple Airlines,TLV,RIO,3 stops,30h 15m,"1,991"
27.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,29h 50m,"2,012"
27.06.2021,Air France,TLV,RIO,2 stops,26h 50m,"1,810"
27.06.2021,"Turkish Airlines, TAP AIR PORTUGAL",TLV,RIO,3 stops,29h 05m,"1,889"
27.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,24h 35m,"1,898"
27.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,28h 25m,"2,023"
27.06.2021,"Air France, LATAM Airlines",TLV,RIO,2 stops,32h 20m,"2,039"
27.06.2021,"Lufthansa, LATAM Airlines",TLV,RIO,2 stops,23h 30m,"2,128"
27.06.2021,"Lufthansa, LATAM Airlines",TLV,RIO,2 stops,24h 30m,"1,857"
27.06.2021,"Lufthansa, LATAM Airlines",TLV,RIO,2 stops,28h 20m,"1,923"
27.06.2021,"Lufthansa, LATAM Airlines",TLV,RIO,2 stops,26h 25m,"1,932"
27.06.2021,"Alitalia, GOL",TLV,RIO,2 stops,31h 25m,"2,059"
27.06.2021,"Iberia, LATAM Airlines",TLV,RIO,2 stops,29h 10m,"2,076"
27.06.2021,"EL AL, LATAM Airlines",TLV,RIO,2 stops,31h 05m,"1,892"
27.06.2021,"Turkish Airlines, LATAM Airlines",TLV,RIO,2 stops,22h 00m,"1,923"
27.06.2021,"Turkish Airlines, LATAM Airlines",TLV,RIO,2 stops,23h 20m,"1,932"
27.06.2021,"Turkish Airlines, GOL",TLV,RIO,2 stops,23h 35m,"2,059"
27.06.2021,"Turkish Airlines, GOL",TLV,RIO,2 stops,24h 10m,"2,076"
27.06.2021,Turkish Airlines,TLV,RIO,2 stops,22h 00m,"1,892"
27.06.2021,Lufthansa,TLV,RIO,2 stops,29h 55m,"1,923"
27.06.2021,"EL AL, Copa Airlines",TLV,RIO,2 stops,29h 25m,"1,932"
27.06.2021,"Alitalia, GOL",TLV,RIO,2 stops,32h 05m,"2,059"
27.06.2021,"Turkish Airlines, LATAM Airlines",TLV,RIO,2 stops,23h 30m,"2,076"
27.06.2021,"EL AL, Copa Airlines",TLV,RIO,2 stops,30h 20m,"1,892"
27.06.2021,American Airlines,TLV,RIO,2 stops,43h 10m,"1,923"
27.06.2021,United Airlines,TLV,RIO,2 stops,31h 50m,"1,932"
27.06.2021,Delta,TLV,RIO,2 stops,31h 05m,"2,059"
