07.06.2021,Ukraine International Airlines,TLV,IEV,nonstop,3h 10m,565
07.06.2021,Ryanair,TLV,IEV,1 stop,10h 10m,141
07.06.2021,Ukraine International Airlines,TLV,IEV,nonstop,3h 10m,131
07.06.2021,EL AL,TLV,IEV,nonstop,3h 15m,486
07.06.2021,Ukraine International Airlines,TLV,IEV,nonstop,3h 10m,492
07.06.2021,Ukraine International Airlines,TLV,IEV,1 stop,6h 40m,492
07.06.2021,"Ryanair, Wizz Air",TLV,IEV,1 stop,21h 40m,492
07.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IEV,2 stops,11h 50m,534
07.06.2021,Multiple Airlines,TLV,IEV,2 stops,13h 25m,560
07.06.2021,Pegasus Airlines,TLV,IEV,3 stops,11h 35m,565
07.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IEV,2 stops,10h 15m,597
07.06.2021,Pegasus Airlines,TLV,IEV,2 stops,10h 00m,414
07.06.2021,Bulgaria Air,TLV,IEV,1 stop,6h 50m,446
07.06.2021,Smartwings,TLV,IEV,1 stop,7h 15m,446
07.06.2021,Czech Airlines,TLV,IEV,1 stop,7h 15m,454
07.06.2021,Smartwings,TLV,IEV,1 stop,9h 45m,469
07.06.2021,Czech Airlines,TLV,IEV,1 stop,9h 45m,471
07.06.2021,Pegasus Airlines,TLV,IEV,2 stops,9h 50m,479
07.06.2021,Pegasus Airlines,TLV,IEV,2 stops,9h 50m,505
07.06.2021,LOT,TLV,IEV,1 stop,8h 00m,545
07.06.2021,Turkish Airlines,TLV,IEV,1 stop,9h 25m,437
07.06.2021,Turkish Airlines,TLV,IEV,1 stop,9h 50m,486
07.06.2021,LOT,TLV,IEV,1 stop,12h 30m,492
07.06.2021,Turkish Airlines,TLV,IEV,1 stop,10h 55m,492
07.06.2021,Turkish Airlines,TLV,IEV,1 stop,12h 40m,492
07.06.2021,"EL AL, SkyUp",TLV,IEV,1 stop,7h 35m,534
07.06.2021,Belavia,TLV,IEV,1 stop,6h 00m,560
07.06.2021,Belavia,TLV,IEV,1 stop,10h 20m,565
07.06.2021,Turkish Airlines,TLV,IEV,2 stops,9h 00m,597
07.06.2021,Multiple Airlines,TLV,IEV,2 stops,13h 00m,485
07.06.2021,Turkish Airlines,TLV,IEV,1 stop,6h 00m,560
07.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,6h 00m,565
07.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,11h 35m,570
07.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,12h 00m,570
07.06.2021,Turkish Airlines,TLV,IEV,1 stop,10h 05m,620
07.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,10h 05m,648
07.06.2021,Emirates,TLV,IEV,1 stop,12h 30m,652
07.06.2021,SWISS,TLV,IEV,1 stop,8h 30m,669
07.06.2021,"Turkish Airlines, Wizz Air",TLV,IEV,2 stops,10h 55m,542
07.06.2021,Lufthansa,TLV,IEV,1 stop,8h 35m,141
07.06.2021,Austrian Airlines,TLV,IEV,1 stop,10h 40m,486
07.06.2021,Lufthansa,TLV,IEV,1 stop,8h 05m,396
07.06.2021,Lufthansa,TLV,IEV,1 stop,8h 25m,414
07.06.2021,"BlueBird Airways, SkyUp",TLV,IEV,1 stop,7h 25m,496
07.06.2021,"EL AL, LOT",TLV,IEV,1 stop,6h 55m,563
07.06.2021,"EL AL, LOT",TLV,IEV,1 stop,13h 45m,551
