21.06.2021,"Wizz Air, KLM",TLV,NUE,2 stops,11h 50m,700
21.06.2021,"Ryanair, Deutsche Bahn",TLV,NUE,1 stop,10h 48m,276
21.06.2021,Corendon,TLV,NUE,1 stop,10h 48m,761
21.06.2021,Corendon Airlines,TLV,NUE,nonstop,4h 20m,"1,077"
21.06.2021,"EL AL, Corendon Airlines",TLV,NUE,nonstop,4h 20m,450
21.06.2021,Turkish Airlines,TLV,NUE,nonstop,4h 20m,859
21.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,nonstop,4h 20m,489
21.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,1 stop,13h 00m,489
21.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,1 stop,13h 00m,503
21.06.2021,"Wizz Air, KLM",TLV,NUE,1 stop,6h 15m,700
21.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,1 stop,6h 15m,768
21.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,2 stops,15h 05m,"1,155"
21.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,2 stops,15h 05m,"1,210"
21.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,2 stops,15h 05m,"1,278"
21.06.2021,Austrian Airlines,TLV,NUE,2 stops,15h 05m,"1,503"
21.06.2021,Lufthansa,TLV,NUE,2 stops,15h 00m,"1,702"
21.06.2021,Lufthansa,TLV,NUE,2 stops,15h 00m,"2,179"
21.06.2021,Lufthansa,TLV,NUE,2 stops,11h 50m,"2,273"
21.06.2021,Lufthansa,TLV,NUE,2 stops,11h 50m,"2,273"
21.06.2021,Lufthansa,TLV,NUE,2 stops,10h 00m,"2,309"
21.06.2021,Lufthansa,TLV,NUE,2 stops,10h 00m,"2,309"
21.06.2021,Lufthansa,TLV,NUE,2 stops,16h 20m,"2,309"
21.06.2021,Multiple Airlines,TLV,NUE,2 stops,16h 20m,"2,638"
21.06.2021,Lufthansa,TLV,NUE,2 stops,16h 20m,"3,154"
21.06.2021,KLM,TLV,NUE,2 stops,16h 20m,"3,381"
21.06.2021,Virgin Atlantic,TLV,NUE,2 stops,8h 40m,"4,032"
21.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,2 stops,8h 40m,"4,721"
21.06.2021,SWISS,TLV,NUE,1 stop,6h 10m,"5,277"
21.06.2021,"Lufthansa, Austrian Airlines",TLV,NUE,1 stop,6h 10m,"5,904"
21.06.2021,SWISS,TLV,NUE,1 stop,6h 10m,"6,037"
